,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tariq Aziz,Tariq Aziz,Portugal,0,1,0,0,0.0,4,26.0,2,0,1,6.5
Arslan Ahmed,Arslan Ahmed,Portugal,11,22,1,0,50.0,0,0.0,0,0,0,0
Zohaib Sarwar,Zohaib Sarwar,Portugal,0,1,0,0,0.0,1,7.0,0,0,0,7.0
Aamer Ikram,Aamer Ikram,Portugal,23,29,1,2,79.3103448275862,0,0.0,0,0,0,0
Mian Mehmood,Mian Mehmood,Portugal,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
P Buccimazza,P Buccimazza,Portugal,1,2,0,0,50.0,4,20.0,0,0,0,5.0
Najjam Shahzad,Najjam Shahzad,Portugal,27,31,2,0,87.09677419354838,1,3.0,0,0,0,3.0
F Stoman,F Stoman,Portugal,13,24,1,0,54.166666666666664,0,0.0,0,0,0,0
Imran Khan (4),Imran Khan (4),Portugal,1,1,0,0,100.0,0,0.0,0,0,0,0
Fakhrul Mohon,Fakhrul Mohon,Portugal,0,0,0,0,0,3,16.0,0,0,1,5.333333333333333
Ali Naqi,Ali Naqi,Portugal,0,0,0,0,0,2,14.0,0,1,1,7.0
Farzan Afzal,Farzan Afzal,Spain,15,22,0,1,68.18181818181817,4,14.0,3,0,0,3.5
PD Hennessy,PD Hennessy,Spain,38,30,3,2,126.66666666666666,0,0.0,0,0,0,0
Yasir Ali,Yasir Ali,Spain,23,29,1,0,79.3103448275862,2,10.0,0,0,1,5.0
R Panchal,R Panchal,Spain,5,7,0,0,71.42857142857143,3,11.0,0,0,2,3.6666666666666665
Kuldeep Lal,Kuldeep Lal,Spain,0,0,0,0,0,1,17.0,0,0,0,17.0
Atif Mehmood,Atif Mehmood,Spain,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
C Munoz-Mills,C Munoz-Mills,Spain,0,0,0,0,0,0,0.0,0,0,0,0
Awais Ahmed,Awais Ahmed,Spain,0,0,0,0,0,0,0.0,0,0,0,0
Raja Adeel,Raja Adeel,Spain,0,0,0,0,0,4,8.0,2,0,1,2.0
Mukhtiar Singh,Mukhtiar Singh,Spain,0,0,0,0,0,0,0.0,0,0,0,0
TC Vine,TC Vine,Spain,0,0,0,0,0,3,10.0,1,0,0,3.3333333333333335
