,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,140,300,14,1,46.666666666666664,0,0.0,0,0,0,0
NRD Compton,NRD Compton,England,59,118,8,1,50.0,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,0,6,0,0,0.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,186,233,20,4,79.82832618025752,0,0.0,0,0,0,0
JM Bairstow,JM Bairstow,England,9,23,2,0,39.130434782608695,0,0.0,0,0,0,0
SR Patel,SR Patel,England,26,42,4,1,61.904761904761905,4,6.0,0,0,0,1.5
MJ Prior,MJ Prior,England,21,34,3,0,61.76470588235294,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,6,20,0,0,30.0,12,60.0,0,1,0,5.0
GP Swann,GP Swann,England,1,4,0,0,25.0,52,113.0,8,0,0,2.173076923076923
JM Anderson,JM Anderson,England,2,5,0,0,40.0,22,70.0,1,0,0,3.1818181818181817
MS Panesar,MS Panesar,England,4,2,1,0,200.0,69,210.0,11,0,0,3.0434782608695654
G Gambhir,G Gambhir,India,69,144,7,0,47.91666666666667,0,0.0,0,0,0,0
V Sehwag,V Sehwag,India,39,57,5,0,68.42105263157895,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,141,355,13,0,39.718309859154935,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,India,16,31,3,0,51.61290322580645,0,0.0,0,0,0,0
V Kohli,V Kohli,India,26,68,4,0,38.23529411764706,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,India,8,12,1,0,66.66666666666666,3,8.0,0,0,0,2.6666666666666665
MS Dhoni,MS Dhoni,India,35,81,4,0,43.20987654320987,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,79,124,9,1,63.70967741935484,46,167.0,3,0,0,3.630434782608696
Harbhajan Singh,Harbhajan Singh,India,27,40,3,1,67.5,23,84.0,2,0,0,3.652173913043478
Z Khan,Z Khan,India,12,22,1,1,54.54545454545454,15,37.0,0,0,1,2.466666666666667
PP Ojha,PP Ojha,India,6,23,1,0,26.08695652173913,44,159.0,5,0,0,3.6136363636363638
