,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Australia,49,74,3,0,66.21621621621621,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,48,45,5,1,106.66666666666667,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,19,18,1,1,105.55555555555556,7,13.0,2,0,0,1.8571428571428572
MEK Hussey,MEK Hussey,Australia,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,19,29,1,0,65.51724137931035,0,0.0,0,0,0,0
PJ Forrest,PJ Forrest,Australia,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
DT Christian,DT Christian,Australia,19,26,2,0,73.07692307692307,8,21.0,0,0,0,2.625
B Lee,B Lee,Australia,32,54,2,0,59.25925925925925,8,59.0,3,0,3,7.375
CJ McKay,CJ McKay,Australia,28,32,3,1,87.5,10,28.0,5,0,0,2.8
XJ Doherty,XJ Doherty,Australia,5,8,0,0,62.5,8,49.0,0,0,2,6.125
NM Lyon,NM Lyon,Australia,0,1,0,0,0.0,8,36.0,0,0,0,4.5
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,15,27,1,0,55.55555555555556,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,8,8,2,0,100.0,10,41.0,1,0,1,4.1
KC Sangakkara,KC Sangakkara,Sri Lanka,19,9,3,0,211.11111111111111,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,5,7,1,0,71.42857142857143,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,30,57,1,0,52.63157894736842,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,71,123,4,1,57.72357723577236,0,0.0,0,0,0,0
CK Kapugedera,CK Kapugedera,Sri Lanka,7,18,0,0,38.88888888888889,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,15,11,2,0,136.36363636363635,10,40.0,3,0,1,4.0
MF Maharoof,MF Maharoof,Sri Lanka,18,24,1,0,75.0,10,40.0,3,0,0,4.0
HMRKB Herath,HMRKB Herath,Sri Lanka,0,2,0,0,0.0,10,36.0,3,0,0,3.6
SL Malinga,SL Malinga,Sri Lanka,6,9,1,0,66.66666666666666,10,69.0,0,0,1,6.9
