,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TL Seifert,TL Seifert,New Zealand,43,25,3,3,172.0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,72,40,5,5,180.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,27,21,3,0,128.57142857142858,0,0.0,0,0,0,0
C de Grandhomme,C de Grandhomme,New Zealand,30,16,3,1,187.5,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,19,11,3,0,172.72727272727272,3,27.0,2,0,0,9.0
LRPL Taylor,LRPL Taylor,New Zealand,14,7,1,1,200.0,0,0.0,0,0,0,0
MJ Santner,MJ Santner,New Zealand,0,0,0,0,0,3,32.0,2,0,2,10.666666666666666
SC Kuggeleijn,SC Kuggeleijn,New Zealand,0,0,0,0,0,4,37.0,1,0,0,9.25
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,47.0,0,0,2,11.75
IS Sodhi,IS Sodhi,New Zealand,0,0,0,0,0,2,30.0,0,0,1,15.0
BM Tickner,BM Tickner,New Zealand,0,0,0,0,0,4,34.0,1,0,2,8.5
S Dhawan,S Dhawan,India,5,4,1,0,125.0,0,0.0,0,0,0,0
RG Sharma,RG Sharma,India,38,32,3,0,118.75,0,0.0,0,0,0,0
V Shankar,V Shankar,India,43,29,5,2,148.27586206896552,0,0.0,0,0,0,0
RR Pant,RR Pant,India,28,12,1,3,233.33333333333334,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,21,11,1,2,190.9090909090909,4,44.0,0,0,0,11.0
MS Dhoni,MS Dhoni,India,2,4,0,0,50.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,India,33,16,0,4,206.25,0,0.0,0,0,0,0
KH Pandya,KH Pandya,India,26,13,2,2,200.0,4,54.0,0,0,2,13.5
B Kumar,B Kumar,India,0,0,0,0,0,4,37.0,1,0,1,9.25
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,4,26.0,2,0,0,6.5
KK Ahmed,KK Ahmed,India,0,0,0,0,0,4,47.0,1,0,0,11.75
