,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DA Warner,DA Warner,Australia,125,208,13,1,60.09615384615385,4,8.0,0,0,0,2.0
EJM Cowan,EJM Cowan,Australia,60,154,8,0,38.961038961038966,0,0.0,0,0,0,0
PJ Hughes,PJ Hughes,Australia,102,215,8,1,47.44186046511628,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,35,78,3,0,44.871794871794876,47,109.0,2,0,0,2.3191489361702127
MJ Clarke,MJ Clarke,Australia,131,191,12,1,68.58638743455498,2,9.0,0,0,0,4.5
MEK Hussey,MEK Hussey,Australia,146,222,10,2,65.76576576576578,1,5.0,0,0,0,5.0
MS Wade,MS Wade,Australia,79,149,6,0,53.02013422818792,1,0.0,0,0,0,0.0
PM Siddle,PM Siddle,Australia,4,5,1,0,80.0,51,104.0,9,1,0,2.0392156862745097
MA Starc,MA Starc,Australia,5,3,1,0,166.66666666666669,52,167.0,6,1,1,3.2115384615384617
BW Hilfenhaus,BW Hilfenhaus,Australia,0,8,0,0,0.0,13,30.0,1,0,0,2.3076923076923075
NM Lyon,NM Lyon,Australia,11,11,2,0,100.0,57,133.0,2,0,0,2.3333333333333335
FDM Karunaratne,FDM Karunaratne,Sri Lanka,44,113,4,0,38.93805309734513,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,158,289,23,0,54.67128027681662,9,32.0,1,0,0,3.5555555555555554
KC Sangakkara,KC Sangakkara,Sri Lanka,67,242,6,0,27.685950413223143,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,31,99,3,0,31.313131313131315,0,0.0,0,0,0,0
TT Samaraweera,TT Samaraweera,Sri Lanka,56,160,5,0,35.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,94,247,12,0,38.05668016194332,20,46.0,0,0,0,2.3
HAPW Jayawardene,HAPW Jayawardene,Sri Lanka,61,89,9,0,68.53932584269663,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,32,75,2,2,42.66666666666667,44,104.0,0,6,1,2.3636363636363638
HMRKB Herath,HMRKB Herath,Sri Lanka,8,29,0,0,27.586206896551722,48,170.0,5,0,0,3.5416666666666665
RMS Eranga,RMS Eranga,Sri Lanka,11,25,1,0,44.0,36,143.0,2,2,0,3.9722222222222223
UWMBCA Welegedara,UWMBCA Welegedara,Sri Lanka,0,7,0,0,0.0,47,219.0,7,7,0,4.659574468085107
