,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Peirson,JJ Peirson,Brisbane Heat,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Brisbane Heat,5,6,1,0,83.33333333333334,0,0.0,0,0,0,0
SD Heazlett,SD Heazlett,Brisbane Heat,11,11,2,0,100.0,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Brisbane Heat,20,19,2,0,105.26315789473684,1,5.0,0,0,0,5.0
AI Ross,AI Ross,Brisbane Heat,48,44,3,1,109.09090909090908,0,0.0,0,0,0,0
BCJ Cutting,BCJ Cutting,Brisbane Heat,18,13,0,2,138.46153846153845,1,12.0,1,0,1,12.0
Shadab Khan,Shadab Khan,Brisbane Heat,0,1,0,0,0.0,4,17.0,2,0,1,4.25
JK Lalor,JK Lalor,Brisbane Heat,10,9,1,0,111.11111111111111,3,17.0,0,0,0,5.666666666666667
MT Steketee,MT Steketee,Brisbane Heat,4,1,1,0,400.0,4,35.0,0,0,1,8.75
B Doggett,B Doggett,Brisbane Heat,1,3,0,0,33.33333333333333,2,22.0,0,1,0,11.0
MJ Swepson,MJ Swepson,Brisbane Heat,0,0,0,0,0,4,25.0,0,0,0,6.25
AJ Finch,AJ Finch,Melbourne Renegades,8,9,1,0,88.88888888888889,1,5.0,0,0,0,5.0
MS Harris,MS Harris,Melbourne Renegades,9,13,1,0,69.23076923076923,0,0.0,0,0,0,0
CL White,CL White,Melbourne Renegades,51,43,4,2,118.6046511627907,0,0.0,0,0,0,0
TLW Cooper,TLW Cooper,Melbourne Renegades,52,44,2,2,118.18181818181819,1,6.0,1,0,0,6.0
BJ Hodge,BJ Hodge,Melbourne Renegades,9,4,0,1,225.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Melbourne Renegades,0,0,0,0,0,4,27.0,2,0,0,6.75
Mohammad Nabi,Mohammad Nabi,Melbourne Renegades,0,0,0,0,0,2,14.0,0,0,0,7.0
TP Ludeman,TP Ludeman,Melbourne Renegades,0,0,0,0,0,0,0.0,0,0,0,0
KW Richardson,KW Richardson,Melbourne Renegades,0,0,0,0,0,4,37.0,0,0,1,9.25
GB Hogg,GB Hogg,Melbourne Renegades,0,0,0,0,0,4,25.0,2,0,0,6.25
JD Wildermuth,JD Wildermuth,Melbourne Renegades,0,0,0,0,0,4,16.0,3,0,0,4.0
