,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Z Abbasi,Z Abbasi,Botswana,1,5,0,0,20.0,0,0.0,0,0,0,0
K Modise,K Modise,Botswana,0,1,0,0,0.0,0,0.0,0,0,0,0
K Mothlhanka,K Mothlhanka,Botswana,4,8,1,0,50.0,0,0.0,0,0,0,0
T Phaswana,T Phaswana,Botswana,0,3,0,0,0.0,0,0.0,0,0,0,0
V Balakrishnan,V Balakrishnan,Botswana,8,20,1,0,40.0,0,0.0,0,0,0,0
R Nehonde,R Nehonde,Botswana,0,2,0,0,0.0,0,0.0,0,0,0,0
JWN Moses,JWN Moses,Botswana,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
A Rangaswamy,A Rangaswamy,Botswana,0,1,0,0,0.0,2,33.0,0,0,2,16.5
N Master,N Master,Botswana,21,16,4,0,131.25,0,0.0,0,0,0,0
M Mooketsi,M Mooketsi,Botswana,3,9,0,0,33.33333333333333,2,17.0,0,0,0,8.5
D Maisuria,D Maisuria,Botswana,0,0,0,0,0,0,0.0,0,0,0,0
SJ Baard,SJ Baard,Namibia,7,4,1,0,175.0,0,0.0,0,0,0,0
N Davin,N Davin,Namibia,37,20,7,1,185.0,0,0.0,0,0,0,0
C Viljoen,C Viljoen,Namibia,0,0,0,0,0,4,9.0,5,0,1,2.25
MG Erasmus,MG Erasmus,Namibia,0,0,0,0,0,2,6.0,1,0,1,3.0
ZE Green,ZE Green,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
JJ Smit,JJ Smit,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,0,0,0,0,0,1,1.0,1,0,0,1.0
K Birkenstock,K Birkenstock,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
Z Groenewald,Z Groenewald,Namibia,0,0,0,0,0,2,8.0,1,0,2,4.0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,3,9.0,2,0,0,3.0
T Lungameni,T Lungameni,Namibia,0,0,0,0,0,1,13.0,0,0,1,13.0
