,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SW Bates,SW Bates,New Zealand,74,88,7,0,84.0909090909091,10,31.0,1,0,2,3.1
RH Priest,RH Priest,New Zealand,22,32,2,0,68.75,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,115,101,11,0,113.86138613861385,10,65.0,3,0,0,6.5
KJ Martin,KJ Martin,New Zealand,50,45,5,0,111.11111111111111,0,0.0,0,0,0,0
SFM Devine,SFM Devine,New Zealand,0,0,0,0,0,2,17.0,0,0,4,8.5
EC Perry,EC Perry,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
SRH Curtis,SRH Curtis,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
TMM Newton,TMM Newton,New Zealand,0,0,0,0,0,10,57.0,1,0,4,5.7
HM Rowe,HM Rowe,New Zealand,0,0,0,0,0,3,28.0,0,0,1,9.333333333333334
LMM Tahuhu,LMM Tahuhu,New Zealand,0,0,0,0,0,10,30.0,1,1,0,3.0
MJG Nielsen,MJG Nielsen,New Zealand,0,0,0,0,0,5,32.0,0,0,2,6.4
Ayesha Zafar,Ayesha Zafar,Pakistan,30,41,5,0,73.17073170731707,0,0.0,0,0,0,0
Nahida Khan,Nahida Khan,Pakistan,25,42,0,0,59.523809523809526,0,0.0,0,0,0,0
Javeria Khan,Javeria Khan,Pakistan,73,91,3,0,80.21978021978022,1,6.0,0,0,0,6.0
Bismah Maroof,Bismah Maroof,Pakistan,91,98,7,0,92.85714285714286,1,7.0,0,0,0,7.0
Nida Dar,Nida Dar,Pakistan,0,2,0,0,0.0,8,60.0,0,0,1,7.5
Nain Abidi,Nain Abidi,Pakistan,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
Asmavia Iqbal,Asmavia Iqbal,Pakistan,7,5,1,0,140.0,10,61.0,0,0,1,6.1
Aliya Riaz,Aliya Riaz,Pakistan,7,9,0,0,77.77777777777779,5,34.0,0,0,2,6.8
Sana Mir,Sana Mir,Pakistan,0,0,0,0,0,10,43.0,2,0,1,4.3
Sidra Nawaz,Sidra Nawaz,Pakistan,0,0,0,0,0,0,0.0,0,0,0,0
Sadia Yousuf,Sadia Yousuf,Pakistan,0,0,0,0,0,10,56.0,0,0,1,5.6
