,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Aamir Javed,Aamir Javed,Kuwait,42,30,3,4,140.0,0,0.0,0,0,0,0
Mohammed Asghar,Mohammed Asghar,Kuwait,0,1,0,0,0.0,4,7.0,0,0,0,1.75
Muhammad Kashif,Muhammad Kashif,Kuwait,18,25,1,0,72.0,3,21.0,1,0,2,7.0
Mohammad Amin,Mohammad Amin,Kuwait,6,10,0,0,60.0,0,0.0,0,0,0,0
Ali Zaheer,Ali Zaheer,Kuwait,69,40,8,3,172.5,0,0.0,0,0,0,0
Adnan Idrees,Adnan Idrees,Kuwait,13,12,0,1,108.33333333333333,1,13.0,0,0,1,13.0
Mohammed Ghulam,Mohammed Ghulam,Kuwait,20,25,0,1,80.0,0,0.0,0,0,0,0
Imran Ali,Imran Ali,Kuwait,0,1,0,0,0.0,4,18.0,2,0,0,4.5
Bastaki Fahad,Bastaki Fahad,Kuwait,0,1,0,0,0.0,2,7.0,0,0,1,3.5
Abdullah Ghulam,Abdullah Ghulam,Kuwait,0,0,0,0,0,5,18.0,5,0,0,3.6
Haroon Shahid,Haroon Shahid,Kuwait,0,0,0,0,0,5,17.0,1,0,1,3.4
Kumar Subba,Kumar Subba,Bhutan,4,8,1,0,50.0,3,30.0,0,0,1,10.0
R Pradhan,R Pradhan,Bhutan,0,7,0,0,0.0,0,0.0,0,0,0,0
Tenzin Wangchuk jnr,Tenzin Wangchuk jnr,Bhutan,14,18,2,0,77.77777777777779,1,18.0,0,0,0,18.0
S Tobgay,S Tobgay,Bhutan,0,1,0,0,0.0,1,15.0,0,0,0,15.0
S Pradhan,S Pradhan,Bhutan,39,35,4,2,111.42857142857143,4,30.0,4,0,0,7.5
T Jamtsho,T Jamtsho,Bhutan,0,2,0,0,0.0,2,21.0,0,0,4,10.5
DS Gurung,DS Gurung,Bhutan,25,52,2,1,48.07692307692308,5,21.0,1,0,0,4.2
K Norbu,K Norbu,Bhutan,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
T Wangchuk,T Wangchuk,Bhutan,0,2,0,0,0.0,5,20.0,2,0,0,4.0
T Singye,T Singye,Bhutan,4,15,0,0,26.666666666666668,3,19.0,0,0,0,6.333333333333333
K Ghalley,K Ghalley,Bhutan,6,3,1,0,200.0,0,0.0,0,0,0,0
