,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PJ Moor,PJ Moor,Munster Reds,152,122,16,8,124.59016393442623,0,0.0,0,0,0,0
M Commins,M Commins,Munster Reds,17,38,1,0,44.73684210526316,0,0.0,0,0,0,0
TE Kane,TE Kane,Munster Reds,27,33,2,2,81.81818181818183,7,23.0,0,0,4,3.2857142857142856
C Campher,C Campher,Munster Reds,29,26,3,1,111.53846153846155,10,70.0,3,0,5,7.0
KJ O'Brien,KJ O'Brien,Munster Reds,37,39,1,2,94.87179487179486,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Munster Reds,19,18,2,1,105.55555555555556,0,0.0,0,0,0,0
M Ford,M Ford,Munster Reds,5,4,1,0,125.0,0,0.0,0,0,0,0
M Frost,M Frost,Munster Reds,0,0,0,0,0,9,57.0,1,0,1,6.333333333333333
DC Delany,DC Delany,Munster Reds,0,0,0,0,0,10,78.0,2,0,7,7.8
L McCarthy,L McCarthy,Munster Reds,0,0,0,0,0,4,14.0,0,0,0,3.5
F Hand,F Hand,Munster Reds,0,0,0,0,0,10,60.0,0,0,0,6.0
TH Tector,TH Tector,Leinster Lightning,8,18,1,0,44.44444444444444,0,0.0,0,0,0,0
J Carty,J Carty,Leinster Lightning,23,37,5,0,62.16216216216216,3,19.0,0,1,1,6.333333333333333
A Balbirnie,A Balbirnie,Leinster Lightning,62,97,5,2,63.91752577319587,0,0.0,0,0,0,0
HT Tector,HT Tector,Leinster Lightning,92,108,11,1,85.18518518518519,4,27.0,0,0,0,6.75
GH Dockrell,GH Dockrell,Leinster Lightning,38,23,4,2,165.2173913043478,10,60.0,1,0,2,6.0
L Tucker,L Tucker,Leinster Lightning,32,15,4,2,213.33333333333334,0,0.0,0,0,0,0
BJ McCarthy,BJ McCarthy,Leinster Lightning,18,6,1,2,300.0,10,38.0,2,0,0,3.8
G Ford,G Ford,Leinster Lightning,0,0,0,0,0,0,0.0,0,0,0,0
T Dempsey,T Dempsey,Leinster Lightning,0,0,0,0,0,5,32.0,0,0,1,6.4
M O'Reilly,M O'Reilly,Leinster Lightning,0,0,0,0,0,8,41.0,2,0,1,5.125
G Hoey,G Hoey,Leinster Lightning,0,0,0,0,0,7,76.0,0,0,1,10.857142857142858
