,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Vijay,M Vijay,Chennai Super Kings,26,19,1,2,136.8421052631579,0,0.0,0,0,0,0
ML Hayden,ML Hayden,Chennai Super Kings,17,31,1,1,54.83870967741935,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,57,35,3,3,162.85714285714286,2,21.0,2,0,2,10.5
S Badrinath,S Badrinath,Chennai Super Kings,14,11,2,0,127.27272727272727,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,22,15,2,1,146.66666666666666,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,15,6,1,1,250.0,3,20.0,2,0,1,6.666666666666667
S Anirudha,S Anirudha,Chennai Super Kings,6,4,1,0,150.0,0,0.0,0,0,0,0
R Ashwin,R Ashwin,Chennai Super Kings,0,0,0,0,0,4,24.0,0,0,2,6.0
SB Jakati,SB Jakati,Chennai Super Kings,0,0,0,0,0,3,26.0,2,0,0,8.666666666666666
DE Bollinger,DE Bollinger,Chennai Super Kings,0,0,0,0,0,4,31.0,2,0,0,7.75
M Muralitharan,M Muralitharan,Chennai Super Kings,0,0,0,0,0,4,17.0,1,0,0,4.25
S Dhawan,S Dhawan,Mumbai Indians,0,8,0,0,0.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,48,45,7,0,106.66666666666667,0,0.0,0,0,0,0
AM Nayar,AM Nayar,Mumbai Indians,27,26,1,2,103.84615384615385,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,1,2,0,0,50.0,4,30.0,0,0,0,7.5
AT Rayudu,AT Rayudu,Mumbai Indians,21,14,1,1,150.0,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Mumbai Indians,0,2,0,0,0.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Mumbai Indians,6,7,0,0,85.71428571428571,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,27,10,3,2,270.0,4,45.0,1,0,0,11.25
Z Khan,Z Khan,Mumbai Indians,1,3,0,0,33.33333333333333,4,34.0,1,0,1,8.5
SL Malinga,SL Malinga,Mumbai Indians,1,1,0,0,100.0,4,33.0,1,0,1,8.25
CRD Fernando,CRD Fernando,Mumbai Indians,2,2,0,0,100.0,4,23.0,2,0,2,5.75
