match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
947205,2016,2016-06-24,St Lawrence Ground,1,0.1,Middlesex,Kent,BB McCullum,DJ Malan,DA Griffiths,1,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,0.2,Middlesex,Kent,DJ Malan,BB McCullum,DA Griffiths,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,0.3,Middlesex,Kent,DJ Malan,BB McCullum,DA Griffiths,0,1,1,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,0.4,Middlesex,Kent,DJ Malan,BB McCullum,DA Griffiths,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,0.5,Middlesex,Kent,DJ Malan,BB McCullum,DA Griffiths,4,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,0.6,Middlesex,Kent,DJ Malan,BB McCullum,DA Griffiths,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,0.7,Middlesex,Kent,DJ Malan,BB McCullum,DA Griffiths,4,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,1.1,Middlesex,Kent,BB McCullum,DJ Malan,ME Claydon,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,1.2,Middlesex,Kent,BB McCullum,DJ Malan,ME Claydon,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,1.3,Middlesex,Kent,BB McCullum,DJ Malan,ME Claydon,4,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,1.4,Middlesex,Kent,BB McCullum,DJ Malan,ME Claydon,2,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,1.5,Middlesex,Kent,BB McCullum,DJ Malan,ME Claydon,1,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,1.6,Middlesex,Kent,DJ Malan,BB McCullum,ME Claydon,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,2.1,Middlesex,Kent,BB McCullum,DJ Malan,MD Hunn,1,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,2.2,Middlesex,Kent,DJ Malan,BB McCullum,MD Hunn,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,2.3,Middlesex,Kent,DJ Malan,BB McCullum,MD Hunn,6,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,2.4,Middlesex,Kent,DJ Malan,BB McCullum,MD Hunn,0,4,,,,4,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,2.5,Middlesex,Kent,DJ Malan,BB McCullum,MD Hunn,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,2.6,Middlesex,Kent,DJ Malan,BB McCullum,MD Hunn,1,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,3.1,Middlesex,Kent,DJ Malan,BB McCullum,ME Claydon,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,3.2,Middlesex,Kent,DJ Malan,BB McCullum,ME Claydon,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,3.3,Middlesex,Kent,DJ Malan,BB McCullum,ME Claydon,4,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,3.4,Middlesex,Kent,DJ Malan,BB McCullum,ME Claydon,0,2,,2,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,3.5,Middlesex,Kent,DJ Malan,BB McCullum,ME Claydon,1,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,3.6,Middlesex,Kent,BB McCullum,DJ Malan,ME Claydon,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,3.7,Middlesex,Kent,BB McCullum,DJ Malan,ME Claydon,0,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,4.1,Middlesex,Kent,DJ Malan,BB McCullum,DA Griffiths,1,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,4.2,Middlesex,Kent,BB McCullum,DJ Malan,DA Griffiths,1,0,,,,,,,,,
947205,2016,2016-06-24,St Lawrence Ground,1,4.3,Middlesex,Kent,DJ Malan,BB McCullum,DA Griffiths,4,0,,,,,,,,,
