match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,0.1,West Indies,Australia,SR Taylor,HK Matthews,RM Farrell,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,0.2,West Indies,Australia,HK Matthews,SR Taylor,RM Farrell,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,0.3,West Indies,Australia,HK Matthews,SR Taylor,RM Farrell,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,0.4,West Indies,Australia,HK Matthews,SR Taylor,RM Farrell,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,0.5,West Indies,Australia,HK Matthews,SR Taylor,RM Farrell,4,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,0.6,West Indies,Australia,HK Matthews,SR Taylor,RM Farrell,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,1.1,West Indies,Australia,SR Taylor,HK Matthews,JL Jonassen,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,1.2,West Indies,Australia,SR Taylor,HK Matthews,JL Jonassen,4,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,1.3,West Indies,Australia,SR Taylor,HK Matthews,JL Jonassen,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,1.4,West Indies,Australia,SR Taylor,HK Matthews,JL Jonassen,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,1.5,West Indies,Australia,SR Taylor,HK Matthews,JL Jonassen,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,1.6,West Indies,Australia,SR Taylor,HK Matthews,JL Jonassen,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,2.1,West Indies,Australia,HK Matthews,SR Taylor,EA Perry,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,2.2,West Indies,Australia,HK Matthews,SR Taylor,EA Perry,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,2.3,West Indies,Australia,HK Matthews,SR Taylor,EA Perry,4,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,2.4,West Indies,Australia,HK Matthews,SR Taylor,EA Perry,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,2.5,West Indies,Australia,HK Matthews,SR Taylor,EA Perry,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,2.6,West Indies,Australia,HK Matthews,SR Taylor,EA Perry,0,1,1,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,2.7,West Indies,Australia,HK Matthews,SR Taylor,EA Perry,0,0,,,,,,caught,HK Matthews,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,3.1,West Indies,Australia,SR Taylor,DJS Dottin,JL Jonassen,4,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,3.2,West Indies,Australia,SR Taylor,DJS Dottin,JL Jonassen,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,3.3,West Indies,Australia,SR Taylor,DJS Dottin,JL Jonassen,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,3.4,West Indies,Australia,DJS Dottin,SR Taylor,JL Jonassen,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,3.5,West Indies,Australia,SR Taylor,DJS Dottin,JL Jonassen,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,3.6,West Indies,Australia,SR Taylor,DJS Dottin,JL Jonassen,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,4.1,West Indies,Australia,SR Taylor,DJS Dottin,EA Perry,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,4.2,West Indies,Australia,SR Taylor,DJS Dottin,EA Perry,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,4.3,West Indies,Australia,SR Taylor,DJS Dottin,EA Perry,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,4.4,West Indies,Australia,SR Taylor,DJS Dottin,EA Perry,2,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,4.5,West Indies,Australia,SR Taylor,DJS Dottin,EA Perry,4,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,4.6,West Indies,Australia,SR Taylor,DJS Dottin,EA Perry,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,5.1,West Indies,Australia,DJS Dottin,SR Taylor,SJ Coyte,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,5.2,West Indies,Australia,DJS Dottin,SR Taylor,SJ Coyte,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,5.3,West Indies,Australia,SR Taylor,DJS Dottin,SJ Coyte,4,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,5.4,West Indies,Australia,SR Taylor,DJS Dottin,SJ Coyte,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,5.5,West Indies,Australia,SR Taylor,DJS Dottin,SJ Coyte,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,5.6,West Indies,Australia,DJS Dottin,SR Taylor,SJ Coyte,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,6.1,West Indies,Australia,DJS Dottin,SR Taylor,KM Beams,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,6.2,West Indies,Australia,DJS Dottin,SR Taylor,KM Beams,0,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,6.3,West Indies,Australia,DJS Dottin,SR Taylor,KM Beams,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,6.4,West Indies,Australia,SR Taylor,DJS Dottin,KM Beams,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,6.5,West Indies,Australia,DJS Dottin,SR Taylor,KM Beams,2,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,6.6,West Indies,Australia,DJS Dottin,SR Taylor,KM Beams,3,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,7.1,West Indies,Australia,DJS Dottin,SR Taylor,SJ Coyte,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,7.2,West Indies,Australia,SR Taylor,DJS Dottin,SJ Coyte,1,0,,,,,,,,,
754805,2014/15,2014-11-07,Melbourne Cricket Ground,1,7.3,West Indies,Australia,DJS Dottin,SR Taylor,SJ Coyte,1,0,,,,,,,,,
