,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
S Dhawan,S Dhawan,India,16,27,2,0,59.25925925925925,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,India,33,39,3,1,84.61538461538461,0,0.0,0,0,0,0
V Kohli,V Kohli,India,63,78,5,0,80.76923076923077,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,19,21,2,0,90.47619047619048,0,0.0,0,0,0,0
KL Rahul,KL Rahul,India,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,92,76,7,1,121.05263157894737,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,66,50,5,3,132.0,10,62.0,2,1,0,6.2
SN Thakur,SN Thakur,India,0,0,0,0,0,10,51.0,3,0,0,5.1
Kuldeep Yadav,Kuldeep Yadav,India,0,0,0,0,0,10,57.0,1,0,0,5.7
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,43.0,2,0,5,4.3
T Natarajan,T Natarajan,India,0,0,0,0,0,10,70.0,2,1,4,7.0
M Labuschagne,M Labuschagne,Australia,7,13,1,0,53.84615384615385,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,75,82,7,3,91.46341463414635,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,7,15,0,0,46.666666666666664,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Australia,22,31,3,0,70.96774193548387,1,7.0,0,0,0,7.0
C Green,C Green,Australia,21,27,1,1,77.77777777777779,4,27.0,0,1,0,6.75
AT Carey,AT Carey,Australia,38,42,4,0,90.47619047619048,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,59,38,3,4,155.26315789473685,5,27.0,0,0,2,5.4
AC Agar,AC Agar,Australia,28,28,2,0,100.0,10,44.0,2,0,0,4.4
SA Abbott,SA Abbott,Australia,4,9,0,0,44.44444444444444,10,84.0,1,0,0,8.4
A Zampa,A Zampa,Australia,4,7,0,0,57.14285714285714,10,45.0,1,0,0,4.5
JR Hazlewood,JR Hazlewood,Australia,7,7,0,0,100.0,10,66.0,1,1,2,6.6
