,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MS Wade,MS Wade,Australia,80,54,7,2,148.14814814814815,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,0,2,0,0,0.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,24,23,1,0,104.34782608695652,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,54,36,3,3,150.0,3,20.0,1,0,1,6.666666666666667
MC Henriques,MC Henriques,Australia,5,2,1,0,250.0,0,0.0,0,0,0,0
DJM Short,DJM Short,Australia,7,3,1,0,233.33333333333334,0,0.0,0,0,0,0
DR Sams,DR Sams,Australia,4,2,1,0,200.0,2,29.0,0,0,1,14.5
SA Abbott,SA Abbott,Australia,0,0,0,0,0,4,49.0,1,0,1,12.25
AJ Tye,AJ Tye,Australia,0,0,0,0,0,4,31.0,1,0,1,7.75
MJ Swepson,MJ Swepson,Australia,0,0,0,0,0,4,23.0,3,0,0,5.75
A Zampa,A Zampa,Australia,0,0,0,0,0,3,21.0,1,0,0,7.0
KL Rahul,KL Rahul,India,0,2,0,0,0.0,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,28,22,3,0,127.27272727272727,0,0.0,0,0,0,0
V Kohli,V Kohli,India,85,62,4,3,137.09677419354838,0,0.0,0,0,0,0
SV Samson,SV Samson,India,10,9,0,0,111.11111111111111,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,0,1,0,0,0.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,20,13,1,2,153.84615384615387,0,0.0,0,0,0,0
Washington Sundar,Washington Sundar,India,7,6,1,0,116.66666666666667,4,34.0,2,0,1,8.5
SN Thakur,SN Thakur,India,17,7,0,2,242.85714285714283,4,43.0,1,0,0,10.75
DL Chahar,DL Chahar,India,0,0,0,0,0,4,34.0,0,0,1,8.5
YS Chahal,YS Chahal,India,0,0,0,0,0,4,41.0,0,1,2,10.25
T Natarajan,T Natarajan,India,0,0,0,0,0,4,33.0,2,0,2,8.25
