,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JE Ronalds,JE Ronalds,Germany,15,22,0,0,68.18181818181817,0,0.0,0,0,0,0
ST Frohnmayer,ST Frohnmayer,Germany,35,47,1,0,74.46808510638297,4,19.0,2,0,2,4.75
CM Gough,CM Gough,Germany,13,17,0,0,76.47058823529412,4,15.0,1,0,4,3.75
A Doddaballapur,A Doddaballapur,Germany,27,20,2,1,135.0,4,18.0,1,0,0,4.5
AM Healey,AM Healey,Germany,5,5,1,0,100.0,4,13.0,1,0,2,3.25
PA Wadenpohl,PA Wadenpohl,Germany,0,1,0,0,0.0,0,0.0,0,0,0,0
K Vijayaraghavan,K Vijayaraghavan,Germany,5,6,0,0,83.33333333333334,0,0.0,0,0,0,0
A Bierwisch,A Bierwisch,Germany,2,4,0,0,50.0,0,0.0,0,0,0,0
S Meyenborg,S Meyenborg,Germany,0,0,0,0,0,2,16.0,1,1,2,8.0
V Stolle,V Stolle,Germany,0,0,0,0,0,0,0.0,0,0,0,0
SR McAnanama-Brereton,SR McAnanama-Brereton,Germany,0,0,0,0,0,2,21.0,1,0,5,10.5
SV Shetty,SV Shetty,Oman,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
Fiza,Fiza,Oman,16,23,1,0,69.56521739130434,0,0.0,0,0,0,0
V Jesrani,V Jesrani,Oman,17,41,0,0,41.46341463414634,0,0.0,0,0,0,0
PE Mendonca,PE Mendonca,Oman,16,19,0,0,84.21052631578947,0,0.0,0,0,0,0
Javed Hira,Javed Hira,Oman,18,16,2,0,112.5,0,0.0,0,0,0,0
Javed Hina,Javed Hina,Oman,10,9,1,0,111.11111111111111,0,0.0,0,0,0,0
Y Verma,Y Verma,Oman,2,7,0,0,28.57142857142857,4,24.0,1,0,2,6.0
N Jagadish,N Jagadish,Oman,1,2,0,0,50.0,4,18.0,3,0,3,4.5
B Shetty,B Shetty,Oman,1,2,0,0,50.0,4,29.0,1,0,2,7.25
S Nair,S Nair,Oman,0,0,0,0,0,4,19.0,0,0,1,4.75
Sani E Zehra,Sani E Zehra,Oman,0,0,0,0,0,4,29.0,1,0,6,7.25
