,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Strauss,AJ Strauss,England,25,59,1,0,42.3728813559322,0,0.0,0,0,0,0
AN Cook,AN Cook,England,8,61,0,0,13.114754098360656,0,0.0,0,0,0,0
IJL Trott,IJL Trott,England,66,140,9,0,47.14285714285714,8,16.0,1,0,0,2.0
KP Pietersen,KP Pietersen,England,2,37,0,0,5.405405405405405,0,0.0,0,0,0,0
IR Bell,IR Bell,England,4,16,1,0,25.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,38,86,4,0,44.18604651162791,0,0.0,0,0,0,0
MJ Prior,MJ Prior,England,74,171,3,0,43.27485380116959,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,25,41,2,0,60.97560975609756,33,92.0,3,1,0,2.787878787878788
GP Swann,GP Swann,England,73,117,11,1,62.39316239316239,30,107.0,4,0,0,3.566666666666667
CT Tremlett,CT Tremlett,England,1,19,0,0,5.263157894736842,21,53.0,0,1,0,2.5238095238095237
JM Anderson,JM Anderson,England,27,37,2,1,72.97297297297297,32,78.0,2,0,0,2.4375
Mohammad Hafeez,Mohammad Hafeez,Pakistan,103,180,14,1,57.22222222222222,8,9.0,1,0,0,1.125
Taufeeq Umar,Taufeeq Umar,Pakistan,58,119,10,0,48.739495798319325,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,1,8,0,0,12.5,0,0.0,0,0,0,0
Younis Khan,Younis Khan,Pakistan,37,87,4,0,42.5287356321839,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,52,154,5,0,33.76623376623377,0,0.0,0,0,0,0
Asad Shafiq,Asad Shafiq,Pakistan,16,33,1,0,48.484848484848484,0,0.0,0,0,0,0
Adnan Akmal,Adnan Akmal,Pakistan,61,129,8,0,47.286821705426355,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,4,3,1,0,133.33333333333331,30,89.0,4,0,0,2.966666666666667
Umar Gul,Umar Gul,Pakistan,0,8,0,0,0.0,31,98.0,4,2,0,3.161290322580645
Saeed Ajmal,Saeed Ajmal,Pakistan,12,22,1,0,54.54545454545454,42,97.0,10,0,0,2.3095238095238093
Aizaz Cheema,Aizaz Cheema,Pakistan,0,0,0,0,0,20,52.0,1,0,0,2.6
