,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DN Wyatt,DN Wyatt,Southern Vipers,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
SW Bates,SW Bates,Southern Vipers,0,2,0,0,0.0,2,14.0,0,0,0,7.0
TT Beaumont,TT Beaumont,Southern Vipers,37,39,7,0,94.87179487179486,0,0.0,0,0,0,0
M du Preez,M du Preez,Southern Vipers,13,13,2,0,100.0,0,0.0,0,0,0,0
SJ McGlashan,SJ McGlashan,Southern Vipers,4,4,0,0,100.0,0,0.0,0,0,0,0
A Brindle,A Brindle,Southern Vipers,19,25,1,0,76.0,4,24.0,0,0,0,6.0
AC Kerr,AC Kerr,Southern Vipers,4,5,0,0,80.0,4,6.0,1,0,0,1.5
NE Farrant,NE Farrant,Southern Vipers,9,9,0,0,100.0,4,23.0,1,0,1,5.75
PJ Scholfield,PJ Scholfield,Southern Vipers,7,5,1,0,140.0,1,11.0,0,0,0,11.0
CE Rudd,CE Rudd,Southern Vipers,0,1,0,0,0.0,0,0.0,0,0,0,0
FMK Morris,FMK Morris,Southern Vipers,2,3,0,0,66.66666666666666,4,31.0,2,0,0,7.75
SFM Devine,SFM Devine,Loughborough Lightning,11,14,0,1,78.57142857142857,4,21.0,3,0,0,5.25
RL Haynes,RL Haynes,Loughborough Lightning,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
AE Jones,AE Jones,Loughborough Lightning,35,41,2,1,85.36585365853658,0,0.0,0,0,0,0
EJ Villani,EJ Villani,Loughborough Lightning,35,33,5,0,106.06060606060606,0,0.0,0,0,0,0
GL Adams,GL Adams,Loughborough Lightning,5,4,1,0,125.0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,Loughborough Lightning,9,10,2,0,90.0,3,20.0,1,0,0,6.666666666666667
S Glenn,S Glenn,Loughborough Lightning,0,0,0,0,0,4,14.0,1,0,0,3.5
J Gardner,J Gardner,Loughborough Lightning,0,0,0,0,0,0,0.0,0,0,0,0
LF Higham,LF Higham,Loughborough Lightning,0,0,0,0,0,1,6.0,0,0,0,6.0
KL Gordon,KL Gordon,Loughborough Lightning,0,0,0,0,0,4,23.0,3,0,0,5.75
LCN Smith,LCN Smith,Loughborough Lightning,0,0,0,0,0,4,18.0,2,0,0,4.5
