,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,31,21,6,0,147.61904761904762,0,0.0,0,0,0,0
JA Rudolph,JA Rudolph,Glamorgan,34,35,3,0,97.14285714285714,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,11,8,0,1,137.5,0,0.0,0,0,0,0
AHT Donald,AHT Donald,Glamorgan,13,11,1,1,118.18181818181819,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,0,0,0,0,0,3,26.0,0,0,1,8.666666666666666
CAJ Meschede,CAJ Meschede,Glamorgan,0,0,0,0,0,4,16.0,3,0,0,4.0
AG Salter,AG Salter,Glamorgan,0,0,0,0,0,0,0.0,0,0,0,0
T van der Gugten,T van der Gugten,Glamorgan,0,0,0,0,0,4,14.0,4,0,2,3.5
DA Cosker,DA Cosker,Glamorgan,0,0,0,0,0,4,19.0,2,0,0,4.75
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,3,18.0,1,0,0,6.0
JJ Roy,JJ Roy,Surrey,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,2,4,0,0,50.0,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,0,2,0,0,0.0,3,27.0,0,0,1,9.0
GC Wilson,GC Wilson,Surrey,5,11,0,0,45.45454545454545,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,21,20,4,0,105.0,3,27.0,0,1,3,9.0
Azhar Mahmood,Azhar Mahmood,Surrey,0,3,0,0,0.0,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,20,19,3,0,105.26315789473684,2,12.0,0,0,0,6.0
JE Burke,JE Burke,Surrey,0,3,0,0,0.0,2,8.0,1,0,0,4.0
MW Pillans,MW Pillans,Surrey,13,18,2,0,72.22222222222221,3,21.0,1,0,0,7.0
GJ Batty,GJ Batty,Surrey,3,4,0,0,75.0,0,0.0,0,0,0,0
