,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MT Renshaw,MT Renshaw,Australia,59,153,8,0,38.56209150326798,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,33,42,5,0,78.57142857142857,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,199,429,19,0,46.386946386946384,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Australia,55,205,7,0,26.82926829268293,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Australia,91,247,9,0,36.84210526315789,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,106,200,9,2,53.0,4,13.0,0,0,0,3.25
MS Wade,MS Wade,Australia,46,66,8,0,69.6969696969697,0,0.0,0,0,0,0
PJ Cummins,PJ Cummins,Australia,0,2,0,0,0.0,39,106.0,4,0,0,2.717948717948718
SNJ O'Keefe,SNJ O'Keefe,Australia,25,71,5,0,35.2112676056338,77,199.0,3,0,0,2.5844155844155843
NM Lyon,NM Lyon,Australia,3,13,0,0,23.076923076923077,46,163.0,1,0,0,3.5434782608695654
JR Hazlewood,JR Hazlewood,Australia,0,2,0,0,0.0,44,103.0,1,0,0,2.340909090909091
KL Rahul,KL Rahul,India,67,102,9,0,65.68627450980392,0,0.0,0,0,0,0
M Vijay,M Vijay,India,82,183,10,1,44.80874316939891,3,17.0,0,0,0,5.666666666666667
CA Pujara,CA Pujara,India,202,525,21,0,38.476190476190474,0,0.0,0,0,0,0
V Kohli,V Kohli,India,6,23,0,0,26.08695652173913,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,14,33,2,0,42.42424242424242,0,0.0,0,0,0,0
KK Nair,KK Nair,India,23,47,2,0,48.93617021276596,0,0.0,0,0,0,0
R Ashwin,R Ashwin,India,3,22,0,0,13.636363636363635,64,185.0,2,0,0,2.890625
WP Saha,WP Saha,India,117,233,8,1,50.21459227467812,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,54,55,5,2,98.18181818181819,93,178.0,10,0,0,1.913978494623656
UT Yadav,UT Yadav,India,16,33,2,0,48.484848484848484,45,142.0,3,0,0,3.1555555555555554
I Sharma,I Sharma,India,0,4,0,0,0.0,31,100.0,1,5,0,3.225806451612903
