,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,New Zealand,17,14,4,0,121.42857142857142,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,15,12,3,0,125.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,38,45,6,0,84.44444444444444,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,29,31,5,0,93.54838709677419,2,11.0,0,0,0,5.5
CJ Anderson,CJ Anderson,New Zealand,11,16,1,0,68.75,5,18.0,3,0,0,3.6
L Ronchi,L Ronchi,New Zealand,12,10,2,0,120.0,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,8,4,1,0,200.0,9,24.0,3,0,0,2.6666666666666665
AF Milne,AF Milne,New Zealand,1,3,0,0,33.33333333333333,7,32.0,0,0,1,4.571428571428571
TG Southee,TG Southee,New Zealand,0,0,0,0,0,8,35.0,2,0,0,4.375
TA Boult,TA Boult,New Zealand,0,0,0,0,0,6,21.0,2,0,4,3.5
KJ Coetzer,KJ Coetzer,Scotland,1,10,0,0,10.0,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Scotland,0,1,0,0,0.0,0,0.0,0,0,0,0
HJW Gardiner,HJW Gardiner,Scotland,0,1,0,0,0.0,0,0.0,0,0,0,0
MW Machan,MW Machan,Scotland,56,79,7,1,70.88607594936708,0,0.0,0,0,0,0
PL Mommsen,PL Mommsen,Scotland,0,1,0,0,0.0,0,0.0,0,0,0,0
RD Berrington,RD Berrington,Scotland,50,80,4,1,62.5,0,0.0,0,0,0,0
MH Cross,MH Cross,Scotland,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
JH Davey,JH Davey,Scotland,11,19,1,0,57.89473684210527,7,40.0,3,0,2,5.714285714285714
RML Taylor,RML Taylor,Scotland,4,6,0,0,66.66666666666666,4,27.0,0,0,2,6.75
RM Haq,RM Haq,Scotland,0,2,0,0,0.0,4,21.0,1,0,0,5.25
I Wardlaw,I Wardlaw,Scotland,0,1,0,0,0.0,10,57.0,3,0,1,5.7
