,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Guptill,MJ Guptill,Auckland,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
GH Worker,GH Worker,Auckland,23,25,1,1,92.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,55,48,3,1,114.58333333333333,2,18.0,0,0,0,9.0
CJ Briggs,CJ Briggs,Auckland,0,0,0,0,0,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,0,4,0,0,0.0,0,0.0,0,0,0,0
BJ Horne,BJ Horne,Auckland,10,12,0,1,83.33333333333334,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,19,19,2,0,100.0,2,13.0,0,0,0,6.5
LH Ferguson,LH Ferguson,Auckland,0,0,0,0,0,4,28.0,0,0,0,7.0
L Delport,L Delport,Auckland,0,2,0,0,0.0,4,20.0,2,0,0,5.0
A Ashok,A Ashok,Auckland,6,6,0,0,100.0,4,8.0,3,1,0,2.0
BG Lister,BG Lister,Auckland,1,2,0,0,50.0,4,27.0,3,0,1,6.75
FH Allen,FH Allen,Wellington,0,2,0,0,0.0,0,0.0,0,0,0,0
TB Robinson,TB Robinson,Wellington,9,7,2,0,128.57142857142858,0,0.0,0,0,0,0
LV van Beek,LV van Beek,Wellington,0,4,0,0,0.0,3,19.0,1,0,0,6.333333333333333
TM Johnson,TM Johnson,Wellington,24,22,3,1,109.09090909090908,0,0.0,0,0,0,0
MG Bracewell,MG Bracewell,Wellington,58,46,3,2,126.08695652173914,4,22.0,1,0,3,5.5
NG Smith,NG Smith,Wellington,0,3,0,0,0.0,0,0.0,0,0,0,0
JD Gibson,JD Gibson,Wellington,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
PF Younghusband,PF Younghusband,Wellington,2,10,0,0,20.0,3,18.0,2,0,0,6.0
OR Newton,OR Newton,Wellington,9,10,1,0,90.0,3,26.0,1,0,1,8.666666666666666
BV Sears,BV Sears,Wellington,5,3,1,0,166.66666666666669,4,22.0,3,0,1,5.5
HK Bennett,HK Bennett,Wellington,0,0,0,0,0,3,18.0,1,0,1,6.0
