,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
SR Watson,SR Watson,Australia,2,3,0,0,66.66666666666666,3,42.0,0,0,1,14.0
DA Warner,DA Warner,Australia,2,4,0,0,50.0,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,27,27,2,0,100.0,0,0.0,0,0,0,0
BJ Haddin,BJ Haddin,Australia,1,2,0,0,50.0,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,59,54,2,2,109.25925925925925,0,0.0,0,0,0,0
CL White,CL White,Australia,30,19,4,1,157.89473684210526,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,17,10,2,0,170.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,1,2,0,0,50.0,3,21.0,1,0,0,7.0
MG Johnson,MG Johnson,Australia,0,0,0,0,0,4,27.0,1,0,2,6.75
SW Tait,SW Tait,Australia,0,0,0,0,0,3,28.0,1,0,1,9.333333333333334
DP Nannes,DP Nannes,Australia,0,0,0,0,0,4,29.0,0,0,0,7.25
MJ Lumb,MJ Lumb,England,2,4,0,0,50.0,0,0.0,0,0,0,0
C Kieswetter,C Kieswetter,England,63,49,7,2,128.57142857142858,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,47,32,4,1,146.875,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,12,5,1,1,240.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,England,15,13,0,1,115.38461538461537,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,0,0,0,0,0,1,5.0,1,0,0,5.0
TT Bresnan,TT Bresnan,England,0,0,0,0,0,4,35.0,1,1,0,8.75
MH Yardy,MH Yardy,England,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
GP Swann,GP Swann,England,0,0,0,0,0,4,17.0,1,0,0,4.25
SCJ Broad,SCJ Broad,England,0,0,0,0,0,4,27.0,1,0,1,6.75
RJ Sidebottom,RJ Sidebottom,England,0,0,0,0,0,4,26.0,2,0,3,6.5
