,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Ndlovu,K Ndlovu,Zimbabwe,58,65,3,1,89.23076923076924,2,4.0,0,0,3,2.0
SM Mayers,SM Mayers,Zimbabwe,68,58,9,1,117.24137931034481,1,7.0,1,0,1,7.0
M Musonda,M Musonda,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
M Mupachikwa,M Mupachikwa,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
P Mujaji,P Mujaji,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
CT Dhururu,CT Dhururu,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
J Nkomo,J Nkomo,Zimbabwe,0,0,0,0,0,4,18.0,0,1,0,4.5
AC Mushangwe,AC Mushangwe,Zimbabwe,0,0,0,0,0,4,17.0,1,0,0,4.25
P Marange,P Marange,Zimbabwe,0,0,0,0,0,4,15.0,1,0,0,3.75
F Chipare,F Chipare,Zimbabwe,0,0,0,0,0,3,18.0,3,1,2,6.0
N Sibanda,N Sibanda,Zimbabwe,0,0,0,0,0,2,8.0,0,0,0,4.0
SA Wittmann,SA Wittmann,Namibia,23,28,5,0,82.14285714285714,3,23.0,0,0,6,7.666666666666667
JA Diergaardt,JA Diergaardt,Namibia,21,38,1,0,55.26315789473685,0,0.0,0,0,0,0
Yasmeen Khan,Yasmeen Khan,Namibia,0,1,0,0,0.0,2,18.0,0,0,3,9.0
KA Green,KA Green,Namibia,17,25,1,1,68.0,1,10.0,0,0,0,10.0
Adri van der Merwe,Adri van der Merwe,Namibia,8,14,0,0,57.14285714285714,0,0.0,0,0,0,0
W Mwatile,W Mwatile,Namibia,3,5,0,0,60.0,4,24.0,0,0,4,6.0
D Foerster,D Foerster,Namibia,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
SN Shihepo,SN Shihepo,Namibia,5,5,1,0,100.0,2,19.0,0,0,2,9.5
I van Zyl,I van Zyl,Namibia,0,0,0,0,0,2,14.0,0,0,0,7.0
V Hamunyela,V Hamunyela,Namibia,0,0,0,0,0,4,20.0,0,0,0,5.0
S Namusha,S Namusha,Namibia,0,0,0,0,0,2,20.0,0,0,0,10.0
