,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Brevis,D Brevis,Titans,57,44,2,4,129.54545454545453,3,20.0,3,0,0,6.666666666666667
N Brand,N Brand,Titans,1,3,0,0,33.33333333333333,4,20.0,2,0,0,5.0
BS Makhanya,BS Makhanya,Titans,9,8,1,0,112.5,0,0.0,0,0,0,0
TB de Bruyn,TB de Bruyn,Titans,20,22,1,1,90.9090909090909,0,0.0,0,0,0,0
D Ferreira,D Ferreira,Titans,24,13,2,2,184.6153846153846,0,0.0,0,0,0,0
C Bosch,C Bosch,Titans,12,7,2,0,171.42857142857142,2,20.0,0,0,2,10.0
Dayyaan Galiem,Dayyaan Galiem,Titans,26,13,1,2,200.0,3,27.0,1,0,3,9.0
A Gqamane,A Gqamane,Titans,14,10,0,1,140.0,1,11.0,0,0,1,11.0
J Pillay,J Pillay,Titans,0,0,0,0,0,0,0.0,0,0,0,0
CJ Dala,CJ Dala,Titans,0,0,0,0,0,2,16.0,1,0,0,8.0
AM Phangiso,AM Phangiso,Titans,0,0,0,0,0,4,16.0,3,0,0,4.0
G Roelofsen,G Roelofsen,Dolphins,68,43,7,2,158.13953488372093,0,0.0,0,0,0,0
B Parsons,B Parsons,Dolphins,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
JT Smuts,JT Smuts,Dolphins,14,18,1,0,77.77777777777779,2,27.0,0,0,0,13.5
K Zondo,K Zondo,Dolphins,4,4,0,0,100.0,0,0.0,0,0,0,0
MJ Ackerman,MJ Ackerman,Dolphins,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
JF Smith,JF Smith,Dolphins,9,10,0,0,90.0,0,0.0,0,0,0,0
A Simelane,A Simelane,Dolphins,1,1,0,0,100.0,3,25.0,2,0,0,8.333333333333334
E Bosch,E Bosch,Dolphins,9,10,0,0,90.0,4,13.0,2,0,0,3.25
P Subrayen,P Subrayen,Dolphins,0,2,0,0,0.0,3,26.0,0,0,0,8.666666666666666
T Ntini,T Ntini,Dolphins,1,4,0,0,25.0,4,49.0,1,0,0,12.25
OEG Baartman,OEG Baartman,Dolphins,0,1,0,0,0.0,4,23.0,1,0,0,5.75
