,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GC Smith,GC Smith,South Africa,28,50,2,0,56.00000000000001,1,7.0,0,0,0,7.0
HH Dippenaar,HH Dippenaar,South Africa,125,145,7,0,86.20689655172413,0,0.0,0,0,0,0
JJ van der Wath,JJ van der Wath,South Africa,0,1,0,0,0.0,10,37.0,2,1,0,3.7
JA Rudolph,JA Rudolph,South Africa,11,27,0,0,40.74074074074074,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,68,66,4,3,103.03030303030303,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,8,8,0,0,100.0,10,51.0,2,0,1,5.1
JM Kemp,JM Kemp,South Africa,6,4,1,0,150.0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
AJ Hall,AJ Hall,South Africa,0,0,0,0,0,10,38.0,3,0,1,3.8
AG Prince,AG Prince,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
CK Langeveldt,CK Langeveldt,South Africa,0,0,0,0,0,10,62.0,0,1,1,6.2
J Botha,J Botha,South Africa,0,0,0,0,0,9,53.0,1,0,2,5.888888888888889
J Mubarak,J Mubarak,Sri Lanka,4,19,0,0,21.052631578947366,0,0.0,0,0,0,0
ST Jayasuriya,ST Jayasuriya,Sri Lanka,37,30,4,2,123.33333333333334,6,27.0,0,0,0,4.5
KC Sangakkara,KC Sangakkara,Sri Lanka,23,31,4,0,74.19354838709677,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,82,108,3,0,75.92592592592592,8,43.0,1,0,0,5.375
MS Atapattu,MS Atapattu,Sri Lanka,23,40,0,0,57.49999999999999,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,52,52,4,0,100.0,0,0.0,0,0,0,0
RP Arnold,RP Arnold,Sri Lanka,11,11,1,0,100.0,0,0.0,0,0,0,0
HMCM Bandara,HMCM Bandara,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
WPUJC Vaas,WPUJC Vaas,Sri Lanka,9,7,0,0,128.57142857142858,10,55.0,0,0,0,5.5
M Muralitharan,M Muralitharan,Sri Lanka,0,3,0,0,0.0,10,45.0,2,0,1,4.5
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,0,0,0,0,0,9,35.0,1,0,0,3.888888888888889
PDRL Perera,PDRL Perera,Sri Lanka,0,0,0,0,0,7,45.0,1,0,0,6.428571428571429
