,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JW Wells,JW Wells,Hobart Hurricanes,11,12,2,0,91.66666666666666,0,0.0,0,0,0,0
PA Jaques,PA Jaques,Hobart Hurricanes,63,48,6,1,131.25,0,0.0,0,0,0,0
TR Birt,TR Birt,Hobart Hurricanes,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
OA Shah,OA Shah,Hobart Hurricanes,0,3,0,0,0.0,0,0.0,0,0,0,0
TIF Triffitt,TIF Triffitt,Hobart Hurricanes,16,14,1,1,114.28571428571428,0,0.0,0,0,0,0
MJ Johnston,MJ Johnston,Hobart Hurricanes,6,7,0,0,85.71428571428571,1,8.0,0,0,0,8.0
JJ Krejza,JJ Krejza,Hobart Hurricanes,2,3,0,0,66.66666666666666,4,37.0,1,0,0,9.25
Naved-ul-Hasan,Naved-ul-Hasan,Hobart Hurricanes,30,14,2,2,214.28571428571428,4,29.0,1,0,0,7.25
MG Hogan,MG Hogan,Hobart Hurricanes,3,4,0,0,75.0,4,31.0,0,0,0,7.75
B Laughlin,B Laughlin,Hobart Hurricanes,0,0,0,0,0,4,25.0,3,0,0,6.25
XJ Doherty,XJ Doherty,Hobart Hurricanes,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
MC Henriques,MC Henriques,Sydney Sixers,0,3,0,0,0.0,0,0.0,0,0,0,0
SNJ O'Keefe,SNJ O'Keefe,Sydney Sixers,30,24,5,0,125.0,1,5.0,0,0,0,5.0
NJ Maddinson,NJ Maddinson,Sydney Sixers,68,51,8,0,133.33333333333331,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Sydney Sixers,12,9,0,1,133.33333333333331,2,22.0,2,0,0,11.0
BJ Rohrer,BJ Rohrer,Sydney Sixers,16,11,1,1,145.45454545454547,0,0.0,0,0,0,0
DJ Thornely,DJ Thornely,Sydney Sixers,9,9,0,0,100.0,2,15.0,0,0,0,7.5
PM Nevill,PM Nevill,Sydney Sixers,14,11,1,0,127.27272727272727,0,0.0,0,0,0,0
NL McCullum,NL McCullum,Sydney Sixers,1,2,0,0,50.0,3,18.0,1,0,0,6.0
IA Moran,IA Moran,Sydney Sixers,0,0,0,0,0,4,25.0,1,0,0,6.25
B Lee,B Lee,Sydney Sixers,0,0,0,0,0,4,22.0,2,0,1,5.5
SCG MacGill,SCG MacGill,Sydney Sixers,0,0,0,0,0,4,36.0,1,0,0,9.0
