,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
UBT Chand,UBT Chand,Delhi Daredevils,0,1,0,0,0.0,0,0.0,0,0,0,0
DA Warner,DA Warner,Delhi Daredevils,61,37,5,4,164.86486486486487,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Delhi Daredevils,3,6,0,0,50.0,0,0.0,0,0,0,0
MC Juneja,MC Juneja,Delhi Daredevils,49,41,6,0,119.51219512195121,0,0.0,0,0,0,0
BMAJ Mendis,BMAJ Mendis,Delhi Daredevils,0,1,0,0,0.0,2,20.0,0,0,0,10.0
IK Pathan,IK Pathan,Delhi Daredevils,10,12,0,0,83.33333333333334,4,37.0,1,0,0,9.25
KM Jadhav,KM Jadhav,Delhi Daredevils,1,2,0,0,50.0,0,0.0,0,0,0,0
S Nadeem,S Nadeem,Delhi Daredevils,2,3,0,0,66.66666666666666,3,26.0,0,0,0,8.666666666666666
M Morkel,M Morkel,Delhi Daredevils,23,9,3,1,255.55555555555554,4,43.0,1,1,0,10.75
A Nehra,A Nehra,Delhi Daredevils,1,5,0,0,20.0,4,49.0,3,0,0,12.25
UT Yadav,UT Yadav,Delhi Daredevils,5,4,1,0,125.0,3,28.0,0,0,3,9.333333333333334
RT Ponting,RT Ponting,Mumbai Indians,0,6,0,0,0.0,0,0.0,0,0,0,0
SR Tendulkar,SR Tendulkar,Mumbai Indians,1,1,0,0,100.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Mumbai Indians,86,48,14,2,179.16666666666669,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,74,50,4,5,148.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,13,7,1,1,185.71428571428572,4,35.0,2,0,2,8.75
AT Rayudu,AT Rayudu,Mumbai Indians,24,8,2,2,300.0,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,1,1,0,0,100.0,4,25.0,1,0,0,6.25
R Dhawan,R Dhawan,Mumbai Indians,0,0,0,0,0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Mumbai Indians,0,0,0,0,0,4,49.0,2,0,1,12.25
PP Ojha,PP Ojha,Mumbai Indians,0,0,0,0,0,4,34.0,2,0,1,8.5
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,20.0,2,0,0,5.0
