,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Haddin,BJ Haddin,Australia,43,67,5,1,64.17910447761194,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,14,19,1,0,73.68421052631578,8,23.0,1,0,0,2.875
RT Ponting,RT Ponting,Australia,15,27,2,0,55.55555555555556,0,0.0,0,0,0,0
DJ Hussey,DJ Hussey,Australia,79,96,6,0,82.29166666666666,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,75,72,4,2,104.16666666666667,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Australia,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
CL White,CL White,Australia,0,0,0,0,0,2,24.0,0,0,0,12.0
JR Hopes,JR Hopes,Australia,0,0,0,0,0,10,37.0,2,0,0,3.7
MG Johnson,MG Johnson,Australia,0,0,0,0,0,10,51.0,3,0,1,5.1
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,51.0,1,0,2,5.1
BW Hilfenhaus,BW Hilfenhaus,Australia,0,0,0,0,0,10,56.0,1,0,3,5.6
BB McCullum,BB McCullum,New Zealand,33,55,0,0,60.0,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,New Zealand,45,70,4,1,64.28571428571429,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,5,10,0,0,50.0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,76,72,6,2,105.55555555555556,0,0.0,0,0,0,0
GD Elliott,GD Elliott,New Zealand,26,29,2,0,89.65517241379311,9,47.0,1,0,2,5.222222222222222
CD Cumming,CD Cumming,New Zealand,0,6,0,0,0.0,0,0.0,0,0,0,0
NT Broom,NT Broom,New Zealand,11,24,1,0,45.83333333333333,0,0.0,0,0,0,0
KD Mills,KD Mills,New Zealand,23,27,1,1,85.18518518518519,10,30.0,0,0,1,3.0
DL Vettori,DL Vettori,New Zealand,6,4,0,0,150.0,10,54.0,0,0,0,5.4
TG Southee,TG Southee,New Zealand,7,4,0,0,175.0,10,61.0,1,1,1,6.1
IE O'Brien,IE O'Brien,New Zealand,0,0,0,0,0,10,54.0,2,0,0,5.4
