,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
HD Rutherford,HD Rutherford,Otago,52,23,4,4,226.08695652173913,0,0.0,0,0,0,0
NT Broom,NT Broom,Otago,93,57,7,6,163.1578947368421,0,0.0,0,0,0,0
NF Kelly,NF Kelly,Otago,12,13,1,0,92.3076923076923,0,0.0,0,0,0,0
JL Finnie,JL Finnie,Otago,3,4,0,0,75.0,0,0.0,0,0,0,0
AK Kitchen,AK Kitchen,Otago,3,4,0,0,75.0,1,11.0,0,0,0,11.0
D Foxcroft,D Foxcroft,Otago,36,18,3,2,200.0,3,35.0,0,0,0,11.666666666666666
MJG Rippon,MJG Rippon,Otago,3,2,0,0,150.0,4,20.0,2,0,0,5.0
NG Smith,NG Smith,Otago,0,0,0,0,0,4,44.0,2,0,0,11.0
JA Duffy,JA Duffy,Otago,0,0,0,0,0,4,35.0,1,0,0,8.75
MW Chu,MW Chu,Otago,0,0,0,0,0,0,0.0,0,0,0,0
MD Rae,MD Rae,Otago,0,0,0,0,0,4,52.0,0,1,1,13.0
MJ Guptill,MJ Guptill,Auckland,46,18,4,3,255.55555555555554,0,0.0,0,0,0,0
C Munro,C Munro,Auckland,5,6,0,0,83.33333333333334,1,14.0,0,0,0,14.0
GD Phillips,GD Phillips,Auckland,106,61,8,6,173.77049180327867,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,17,13,0,1,130.76923076923077,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,7,5,1,0,140.0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,Auckland,11,13,0,1,84.61538461538461,0,0.0,0,0,0,0
SM Solia,SM Solia,Auckland,3,5,0,0,60.0,3,33.0,1,1,0,11.0
KA Jamieson,KA Jamieson,Auckland,0,0,0,0,0,4,41.0,0,0,4,10.25
WER Somerville,WER Somerville,Auckland,0,0,0,0,0,4,45.0,1,0,0,11.25
RM Hira,RM Hira,Auckland,0,0,0,0,0,4,39.0,1,0,2,9.75
MJ McClenaghan,MJ McClenaghan,Auckland,0,0,0,0,0,4,38.0,3,0,1,9.5
