,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJA Wheater,AJA Wheater,Essex,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
V Chopra,V Chopra,Essex,15,11,0,1,136.36363636363635,0,0.0,0,0,0,0
PI Walter,PI Walter,Essex,22,9,3,1,244.44444444444446,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,17,16,2,0,106.25,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,16,8,0,1,200.0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,0,0,0,0,0,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,0,0,0,0,0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,0,0,0,0,0,0,0.0,0,0,0,0
MT Coles,MT Coles,Essex,0,0,0,0,0,0,0.0,0,0,0,0
PM Siddle,PM Siddle,Essex,0,0,0,0,0,0,0.0,0,0,0,0
SJ Cook,SJ Cook,Essex,0,0,0,0,0,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
SA Northeast,SA Northeast,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,0,0,0,0,0,1,13.0,0,0,0,13.0
JJ Weatherley,JJ Weatherley,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
LD McManus,LD McManus,Hampshire,0,0,0,0,0,0,0.0,0,0,0,0
GK Berg,GK Berg,Hampshire,0,0,0,0,0,1,10.0,0,0,0,10.0
CP Wood,CP Wood,Hampshire,0,0,0,0,0,2,16.0,2,0,1,8.0
RA Stevenson,RA Stevenson,Hampshire,0,0,0,0,0,2,23.0,0,0,0,11.5
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Hampshire,0,0,0,0,0,2,10.0,2,0,0,5.0
