match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1152564,2018/19,2019-02-09,Adelaide Oval,1,0.1,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,LN O'Connor,1,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,0.2,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,LN O'Connor,4,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,0.3,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,LN O'Connor,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,0.4,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,LN O'Connor,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,0.5,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,LN O'Connor,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,0.6,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,LN O'Connor,2,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,1.1,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,B Stanlake,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,1.2,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,B Stanlake,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,1.3,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,B Stanlake,1,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,1.4,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,B Stanlake,1,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,1.5,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,B Stanlake,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,1.6,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,B Stanlake,1,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,2.1,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,PM Siddle,1,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,2.2,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,PM Siddle,1,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,2.3,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,PM Siddle,1,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,2.4,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,PM Siddle,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,2.5,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,PM Siddle,1,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,2.6,Perth Scorchers,Adelaide Strikers,JP Inglis,NR Hobson,PM Siddle,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,3.1,Perth Scorchers,Adelaide Strikers,NR Hobson,JP Inglis,B Stanlake,0,0,,,,,,bowled,NR Hobson,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,3.2,Perth Scorchers,Adelaide Strikers,CT Bancroft,JP Inglis,B Stanlake,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,3.3,Perth Scorchers,Adelaide Strikers,CT Bancroft,JP Inglis,B Stanlake,2,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,3.4,Perth Scorchers,Adelaide Strikers,CT Bancroft,JP Inglis,B Stanlake,4,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,3.5,Perth Scorchers,Adelaide Strikers,CT Bancroft,JP Inglis,B Stanlake,0,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,3.6,Perth Scorchers,Adelaide Strikers,CT Bancroft,JP Inglis,B Stanlake,3,0,,,,,,,,,
1152564,2018/19,2019-02-09,Adelaide Oval,1,4.1,Perth Scorchers,Adelaide Strikers,CT Bancroft,JP Inglis,PM Siddle,0,0,,,,,,,,,
