,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BJ Curran,BJ Curran,Northamptonshire,55,144,7,0,38.19444444444444,0,0.0,0,0,0,0
RI Newton,RI Newton,Northamptonshire,26,44,5,0,59.09090909090909,0,0.0,0,0,0,0
AG Wakely,AG Wakely,Northamptonshire,58,89,10,0,65.1685393258427,0,0.0,0,0,0,0
RI Keogh,RI Keogh,Northamptonshire,4,12,1,0,33.33333333333333,11,12.0,0,0,0,1.0909090909090908
RE Levi,RE Levi,Northamptonshire,76,85,14,0,89.41176470588236,0,0.0,0,0,0,0
AM Rossington,AM Rossington,Northamptonshire,134,177,13,7,75.70621468926554,0,0.0,0,0,0,0
LA Procter,LA Procter,Northamptonshire,94,164,12,2,57.3170731707317,11,41.0,2,0,1,3.727272727272727
DAJ Bracewell,DAJ Bracewell,Northamptonshire,16,54,2,1,29.629629629629626,17,62.0,1,1,0,3.6470588235294117
GK Berg,GK Berg,Northamptonshire,4,23,0,0,17.391304347826086,17,42.0,2,0,0,2.4705882352941178
BA Hutton,BA Hutton,Northamptonshire,20,51,3,0,39.21568627450981,42,88.0,7,0,0,2.0952380952380953
BW Sanderson,BW Sanderson,Northamptonshire,14,36,2,0,38.88888888888889,39,97.0,8,0,0,2.4871794871794872
AZ Lees,AZ Lees,Durham,24,64,2,0,37.5,0,0.0,0,0,0,0
CT Steel,CT Steel,Durham,15,36,1,0,41.66666666666667,0,0.0,0,0,0,0
AJ Robson,AJ Robson,Durham,10,37,0,0,27.027027027027028,0,0.0,0,0,0,0
BJ Watling,BJ Watling,Durham,35,80,7,0,43.75,0,0.0,0,0,0,0
JTA Burnham,JTA Burnham,Durham,47,99,7,0,47.474747474747474,0,0.0,0,0,0,0
S Steel,S Steel,Durham,7,11,0,0,63.63636363636363,7,16.0,0,0,0,2.2857142857142856
EJH Eckersley,EJH Eckersley,Durham,104,213,17,0,48.82629107981221,0,0.0,0,0,0,0
BA Raine,BA Raine,Durham,23,85,3,0,27.058823529411764,43,146.0,7,0,1,3.395348837209302
BA Carse,BA Carse,Durham,37,87,6,0,42.5287356321839,27,144.0,3,2,1,5.333333333333333
MET Salisbury,MET Salisbury,Durham,21,84,3,0,25.0,26,79.0,3,0,0,3.0384615384615383
C Rushworth,C Rushworth,Durham,12,27,3,0,44.44444444444444,42,122.0,7,0,0,2.9047619047619047
