,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TP Ura,TP Ura,Papua New Guinea,71,43,6,4,165.11627906976744,0,0.0,0,0,0,0
A Vala,A Vala,Papua New Guinea,48,34,5,1,141.1764705882353,3,19.0,3,0,0,6.333333333333333
L Siaka,L Siaka,Papua New Guinea,22,16,1,1,137.5,0,0.0,0,0,0,0
CJA Amini,CJA Amini,Papua New Guinea,2,6,0,0,33.33333333333333,1,8.0,1,0,0,8.0
S Bau,S Bau,Papua New Guinea,26,14,1,2,185.71428571428572,4,15.0,1,0,0,3.75
N Vanua,N Vanua,Papua New Guinea,0,2,0,0,0.0,2,5.0,2,0,0,2.5
K Doriga,K Doriga,Papua New Guinea,4,1,1,0,400.0,0,0.0,0,0,0,0
J Kila,J Kila,Papua New Guinea,8,4,0,1,200.0,1,12.0,0,1,0,12.0
R Hekure,R Hekure,Papua New Guinea,2,2,0,0,100.0,1,0.0,1,0,0,0.0
D Ravu,D Ravu,Papua New Guinea,0,0,0,0,0,3,16.0,1,0,0,5.333333333333333
N Pokana,N Pokana,Papua New Guinea,0,0,0,0,0,3,24.0,1,0,2,8.0
JP Kotze,JP Kotze,Namibia,12,18,1,0,66.66666666666666,0,0.0,0,0,0,0
N Davin,N Davin,Namibia,15,8,1,1,187.5,0,0.0,0,0,0,0
MG Erasmus,MG Erasmus,Namibia,10,8,2,0,125.0,4,33.0,0,0,2,8.25
CG Williams,CG Williams,Namibia,0,2,0,0,0.0,1,13.0,0,0,0,13.0
C Viljoen,C Viljoen,Namibia,17,21,0,1,80.95238095238095,3,37.0,2,1,1,12.333333333333334
JJ Smit,JJ Smit,Namibia,12,12,0,1,100.0,4,32.0,0,0,2,8.0
ZE Green,ZE Green,Namibia,0,1,0,0,0.0,0,0.0,0,0,0,0
JN Frylinck,JN Frylinck,Namibia,13,15,1,0,86.66666666666667,2,18.0,4,0,2,9.0
Z Groenewald,Z Groenewald,Namibia,4,10,0,0,40.0,2,21.0,0,0,0,10.5
HN Ya France,HN Ya France,Namibia,13,9,1,1,144.44444444444443,1,15.0,0,0,0,15.0
BM Scholtz,BM Scholtz,Namibia,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
