,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BF Smith,BF Smith,South East Stars,31,37,5,0,83.78378378378379,10,40.0,2,0,0,4.0
AN Davidson-Richards,AN Davidson-Richards,South East Stars,14,41,3,0,34.146341463414636,7,49.0,0,1,5,7.0
C Brewer,C Brewer,South East Stars,25,44,1,0,56.81818181818182,0,0.0,0,0,0,0
KE White,KE White,South East Stars,73,91,9,0,80.21978021978022,0,0.0,0,0,0,0
A Capsey,A Capsey,South East Stars,21,31,3,0,67.74193548387096,3,14.0,0,0,0,4.666666666666667
A Cranstone,A Cranstone,South East Stars,42,32,6,0,131.25,0,0.0,0,0,0,0
GJ Gibbs,GJ Gibbs,South East Stars,1,2,0,0,50.0,8,40.0,2,0,4,5.0
PA Franklin,PA Franklin,South East Stars,28,25,4,0,112.00000000000001,2,16.0,0,0,0,8.0
KM Chathli,KM Chathli,South East Stars,0,0,0,0,0,0,0.0,0,0,0,0
D Gregory,D Gregory,South East Stars,0,0,0,0,0,10,31.0,2,0,1,3.1
FR Davies,FR Davies,South East Stars,0,0,0,0,0,9,57.0,1,0,3,6.333333333333333
HJ Armitage,HJ Armitage,Northern Diamonds,21,24,4,0,87.5,3,22.0,0,0,2,7.333333333333333
RHM Hopkins,RHM Hopkins,Northern Diamonds,12,19,2,0,63.1578947368421,0,0.0,0,0,0,0
SL Kalis,SL Kalis,Northern Diamonds,76,106,6,0,71.69811320754717,0,0.0,0,0,0,0
AL MacDonald,AL MacDonald,Northern Diamonds,5,7,1,0,71.42857142857143,3,21.0,0,0,0,7.0
A Campbell,A Campbell,Northern Diamonds,0,5,0,0,0.0,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,Northern Diamonds,2,5,0,0,40.0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,Northern Diamonds,50,71,6,0,70.4225352112676,9,45.0,2,0,4,5.0
BA Langston,BA Langston,Northern Diamonds,59,53,9,0,111.32075471698113,10,62.0,1,0,0,6.2
LCN Smith,LCN Smith,Northern Diamonds,7,8,1,0,87.5,10,31.0,1,0,0,3.1
PC Graham,PC Graham,Northern Diamonds,0,0,0,0,0,8,38.0,1,0,2,4.75
KA Levick,KA Levick,Northern Diamonds,0,0,0,0,0,7,30.0,1,0,2,4.285714285714286
