,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PC Valthaty,PC Valthaty,Kings XI Punjab,0,1,0,0,0.0,0,0.0,0,0,0,0
AC Gilchrist,AC Gilchrist,Kings XI Punjab,21,17,3,0,123.52941176470588,0,0.0,0,0,0,0
SE Marsh,SE Marsh,Kings XI Punjab,64,54,7,1,118.5185185185185,0,0.0,0,0,0,0
Mandeep Singh,Mandeep Singh,Kings XI Punjab,10,10,1,0,100.0,0,0.0,0,0,0,0
PP Chawla,PP Chawla,Kings XI Punjab,21,24,3,0,87.5,4,23.0,1,0,0,5.75
DJ Hussey,DJ Hussey,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,Kings XI Punjab,0,0,0,0,0,4,25.0,5,0,1,6.25
P Awana,P Awana,Kings XI Punjab,0,0,0,0,0,4,18.0,1,0,0,4.5
Bipul Sharma,Bipul Sharma,Kings XI Punjab,0,0,0,0,0,0,0.0,0,0,0,0
Harmeet Singh,Harmeet Singh,Kings XI Punjab,0,0,0,0,0,3,23.0,2,0,1,7.666666666666667
P Kumar,P Kumar,Kings XI Punjab,0,0,0,0,0,4,19.0,1,0,3,4.75
JD Ryder,JD Ryder,Pune Warriors,7,11,1,0,63.63636363636363,2,12.0,0,0,0,6.0
SC Ganguly,SC Ganguly,Pune Warriors,16,9,3,0,177.77777777777777,0,0.0,0,0,0,0
MN Samuels,MN Samuels,Pune Warriors,2,12,0,0,16.666666666666664,4,27.0,0,0,0,6.75
RV Uthappa,RV Uthappa,Pune Warriors,17,16,0,1,106.25,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Pune Warriors,11,9,2,0,122.22222222222223,3,20.0,1,0,0,6.666666666666667
M Manhas,M Manhas,Pune Warriors,31,28,3,1,110.71428571428572,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Pune Warriors,13,13,1,0,100.0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,Pune Warriors,0,3,0,0,0.0,0,0.0,0,0,0,0
R Sharma,R Sharma,Pune Warriors,2,4,0,0,50.0,3,17.0,1,0,0,5.666666666666667
A Nehra,A Nehra,Pune Warriors,2,4,0,0,50.0,3,22.0,0,0,0,7.333333333333333
AB Dinda,AB Dinda,Pune Warriors,2,5,0,0,40.0,3,18.0,1,0,0,6.0
