,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Nicol,RJ Nicol,New Zealand,13,18,1,0,72.22222222222221,1,3.0,0,0,0,3.0
MJ Guptill,MJ Guptill,New Zealand,78,55,5,4,141.8181818181818,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,16,17,0,0,94.11764705882352,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,24,21,3,0,114.28571428571428,2,27.0,0,0,0,13.5
C de Grandhomme,C de Grandhomme,New Zealand,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,8,4,1,0,200.0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,4,16.0,1,0,0,4.0
DAJ Bracewell,DAJ Bracewell,New Zealand,0,0,0,0,0,3,10.0,0,0,0,3.3333333333333335
KD Mills,KD Mills,New Zealand,0,0,0,0,0,4,44.0,1,0,0,11.0
RM Hira,RM Hira,New Zealand,0,0,0,0,0,2,12.0,1,0,0,6.0
TG Southee,TG Southee,New Zealand,0,0,0,0,0,4,28.0,3,0,0,7.0
RE Levi,RE Levi,South Africa,13,12,1,1,108.33333333333333,0,0.0,0,0,0,0
HM Amla,HM Amla,South Africa,19,15,2,1,126.66666666666666,0,0.0,0,0,0,0
CA Ingram,CA Ingram,South Africa,0,2,0,0,0.0,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,8,17,0,0,47.05882352941176,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,41,37,3,0,110.8108108108108,2,20.0,1,0,0,10.0
JL Ontong,JL Ontong,South Africa,32,17,0,4,188.23529411764704,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,13,12,1,0,108.33333333333333,3,20.0,0,0,0,6.666666666666667
J Botha,J Botha,South Africa,14,8,1,1,175.0,4,24.0,0,0,0,6.0
J Theron,J Theron,South Africa,0,0,0,0,0,4,27.0,1,1,1,6.75
M Morkel,M Morkel,South Africa,0,0,0,0,0,4,26.0,2,1,1,6.5
LL Tsotsobe,LL Tsotsobe,South Africa,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
