,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Agarwal,MA Agarwal,Delhi Daredevils,11,8,1,1,137.5,0,0.0,0,0,0,0
SS Iyer,SS Iyer,Delhi Daredevils,9,12,2,0,75.0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,56,39,3,3,143.5897435897436,0,0.0,0,0,0,0
Yuvraj Singh,Yuvraj Singh,Delhi Daredevils,22,18,4,0,122.22222222222223,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Delhi Daredevils,16,17,2,0,94.11764705882352,4,27.0,1,0,0,6.75
KM Jadhav,KM Jadhav,Delhi Daredevils,11,7,0,1,157.14285714285714,0,0.0,0,0,0,0
SS Tiwary,SS Tiwary,Delhi Daredevils,28,14,1,2,200.0,0,0.0,0,0,0,0
NM Coulter-Nile,NM Coulter-Nile,Delhi Daredevils,6,2,0,1,300.0,4,38.0,1,0,0,9.5
A Mishra,A Mishra,Delhi Daredevils,1,3,0,0,33.33333333333333,4,41.0,0,0,1,10.25
Z Khan,Z Khan,Delhi Daredevils,0,0,0,0,0,4,31.0,0,0,3,7.75
GS Sandhu,GS Sandhu,Delhi Daredevils,0,0,0,0,0,4,49.0,0,0,0,12.25
AM Rahane,AM Rahane,Rajasthan Royals,91,55,9,3,165.45454545454547,0,0.0,0,0,0,0
SR Watson,SR Watson,Rajasthan Royals,21,24,4,0,87.5,4,25.0,1,0,3,6.25
KK Nair,KK Nair,Rajasthan Royals,61,38,6,2,160.5263157894737,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Rajasthan Royals,8,4,1,0,200.0,4,22.0,2,0,1,5.5
SPD Smith,SPD Smith,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
SV Samson,SV Samson,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
STR Binny,STR Binny,Rajasthan Royals,0,0,0,0,0,2,27.0,2,0,3,13.5
DJ Hooda,DJ Hooda,Rajasthan Royals,0,0,0,0,0,0,0.0,0,0,0,0
TG Southee,TG Southee,Rajasthan Royals,0,0,0,0,0,4,31.0,0,0,1,7.75
DS Kulkarni,DS Kulkarni,Rajasthan Royals,0,0,0,0,0,4,43.0,2,0,3,10.75
R Bhatia,R Bhatia,Rajasthan Royals,0,0,0,0,0,2,23.0,0,0,0,11.5
