,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
V Chopra,V Chopra,Essex,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
CS Delport,CS Delport,Essex,2,4,0,0,50.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,40,34,7,0,117.64705882352942,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Essex,74,46,6,3,160.8695652173913,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,11,8,0,1,137.5,1,17.0,0,0,1,17.0
RS Bopara,RS Bopara,Essex,7,11,0,0,63.63636363636363,3,23.0,0,0,0,7.666666666666667
AJA Wheater,AJA Wheater,Essex,3,4,0,0,75.0,0,0.0,0,0,0,0
SR Harmer,SR Harmer,Essex,7,4,1,0,175.0,3,38.0,0,0,0,12.666666666666666
A Zampa,A Zampa,Essex,0,0,0,0,0,4,38.0,1,0,0,9.5
S Snater,S Snater,Essex,0,0,0,0,0,3,29.0,1,0,0,9.666666666666666
MR Quinn,MR Quinn,Essex,0,0,0,0,0,3,20.0,1,0,0,6.666666666666667
PR Stirling,PR Stirling,Middlesex,10,8,2,0,125.0,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,43,34,5,0,126.47058823529412,1,11.0,0,0,0,11.0
NRT Gubbins,NRT Gubbins,Middlesex,12,11,2,0,109.09090909090908,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Middlesex,88,43,5,6,204.6511627906977,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,11,6,2,0,183.33333333333331,0,0.0,0,0,0,0
GFB Scott,GFB Scott,Middlesex,0,0,0,0,0,0,0.0,0,0,0,0
TS Roland-Jones,TS Roland-Jones,Middlesex,0,0,0,0,0,4,30.0,1,0,0,7.5
TG Helm,TG Helm,Middlesex,0,0,0,0,0,4,27.0,3,0,3,6.75
NA Sowter,NA Sowter,Middlesex,0,0,0,0,0,4,32.0,2,0,0,8.0
ST Finn,ST Finn,Middlesex,0,0,0,0,0,3,30.0,0,0,2,10.0
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Middlesex,0,0,0,0,0,4,24.0,0,0,0,6.0
