,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,33,17,2,3,194.11764705882354,0,0.0,0,0,0,0
Usman Ghani,Usman Ghani,Afghanistan,42,38,5,1,110.5263157894737,0,0.0,0,0,0,0
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,8,8,0,1,100.0,0,0.0,0,0,0,0
Karim Sadiq,Karim Sadiq,Afghanistan,16,17,2,0,94.11764705882352,1,14.0,0,0,1,14.0
Mohammad Nabi,Mohammad Nabi,Afghanistan,26,11,1,3,236.36363636363637,3,31.0,1,0,1,10.333333333333334
Gulbadin Naib,Gulbadin Naib,Afghanistan,37,21,2,3,176.19047619047618,3,28.0,1,0,2,9.333333333333334
Najibullah Zadran,Najibullah Zadran,Afghanistan,1,2,0,0,50.0,0,0.0,0,0,0,0
Mirwais Ashraf,Mirwais Ashraf,Afghanistan,1,2,0,0,50.0,1,22.0,0,0,2,22.0
Rashid Khan,Rashid Khan,Afghanistan,14,5,1,1,280.0,4,28.0,0,0,0,7.0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,4,32.0,4,2,2,8.0
Amir Hamza,Amir Hamza,Afghanistan,0,0,0,0,0,4,23.0,1,0,0,5.75
PJ Moor,PJ Moor,Zimbabwe,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
H Masakadza,H Masakadza,Zimbabwe,33,24,3,2,137.5,0,0.0,0,0,0,0
CJ Chibhabha,CJ Chibhabha,Zimbabwe,18,11,3,0,163.63636363636365,3,25.0,0,0,0,8.333333333333334
R Mutumbami,R Mutumbami,Zimbabwe,19,17,1,2,111.76470588235294,0,0.0,0,0,0,0
MN Waller,MN Waller,Zimbabwe,49,38,2,2,128.94736842105263,0,0.0,0,0,0,0
Sikandar Raza,Sikandar Raza,Zimbabwe,19,20,1,1,95.0,3,27.0,1,0,0,9.0
E Chigumbura,E Chigumbura,Zimbabwe,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,11,5,1,1,220.00000000000003,3,40.0,1,0,1,13.333333333333334
AG Cremer,AG Cremer,Zimbabwe,0,0,0,0,0,4,17.0,3,0,1,4.25
TS Chisoro,TS Chisoro,Zimbabwe,0,0,0,0,0,4,48.0,1,0,1,12.0
DT Tiripano,DT Tiripano,Zimbabwe,0,0,0,0,0,3,28.0,1,0,3,9.333333333333334
