,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JG Myburgh,JG Myburgh,Somerset,24,21,3,1,114.28571428571428,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,0,4,0,0,0.0,0,0.0,0,0,0,0
PD Trego,PD Trego,Somerset,65,85,3,0,76.47058823529412,7,31.0,1,0,1,4.428571428571429
JC Hildreth,JC Hildreth,Somerset,30,36,2,0,83.33333333333334,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Somerset,24,28,1,1,85.71428571428571,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,2,4,0,0,50.0,0,0.0,0,0,0,0
L Gregory,L Gregory,Somerset,56,45,1,4,124.44444444444444,8,41.0,3,0,1,5.125
RE van der Merwe,RE van der Merwe,Somerset,52,46,6,1,113.04347826086956,3,19.0,1,0,0,6.333333333333333
C Overton,C Overton,Somerset,7,10,0,0,70.0,9,52.0,1,0,1,5.777777777777778
J Overton,J Overton,Somerset,0,2,0,0,0.0,6,42.0,1,1,1,7.0
PA van Meekeren,PA van Meekeren,Somerset,10,11,1,0,90.9090909090909,8,32.0,3,1,2,4.0
PR Stirling,PR Stirling,Middlesex,39,47,3,1,82.97872340425532,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,14,10,3,0,140.0,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,0,3,0,0,0.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Middlesex,11,18,2,0,61.111111111111114,0,0.0,0,0,0,0
HWR Cartwright,HWR Cartwright,Middlesex,4,16,0,0,25.0,5,25.0,0,0,1,5.0
JA Simpson,JA Simpson,Middlesex,77,76,9,2,101.3157894736842,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,1,7,0,0,14.285714285714285,6,28.0,1,0,1,4.666666666666667
NA Sowter,NA Sowter,Middlesex,16,32,1,0,50.0,9,47.0,0,0,0,5.222222222222222
TG Helm,TG Helm,Middlesex,4,10,0,0,40.0,9,68.0,2,1,4,7.555555555555555
ST Finn,ST Finn,Middlesex,17,13,2,1,130.76923076923077,10,65.0,4,0,3,6.5
RH Patel,RH Patel,Middlesex,24,11,5,0,218.18181818181816,10,48.0,3,0,0,4.8
