,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
H Masakadza,H Masakadza,Zimbabwe,5,16,0,0,31.25,0,0.0,0,0,0,0
SF Mire,SF Mire,Zimbabwe,28,33,5,0,84.84848484848484,3,17.0,0,0,1,5.666666666666667
CR Ervine,CR Ervine,Zimbabwe,84,107,8,3,78.50467289719626,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Zimbabwe,51,49,6,1,104.08163265306123,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,2,3,0,0,66.66666666666666,7,43.0,4,2,2,6.142857142857143
Sikandar Raza,Sikandar Raza,Zimbabwe,85,68,5,5,125.0,2,17.0,0,0,0,8.5
PJ Moor,PJ Moor,Zimbabwe,5,14,0,0,35.714285714285715,0,0.0,0,0,0,0
DT Tiripano,DT Tiripano,Zimbabwe,16,13,2,0,123.07692307692308,10,62.0,2,0,1,6.2
A Ndlovu,A Ndlovu,Zimbabwe,0,0,0,0,0,8,51.0,0,0,0,6.375
KM Jarvis,KM Jarvis,Zimbabwe,0,0,0,0,0,10,57.0,0,1,0,5.7
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,10,44.0,1,0,3,4.4
TP Visee,TP Visee,Netherlands,41,33,6,2,124.24242424242425,0,0.0,0,0,0,0
MP O'Dowd,MP O'Dowd,Netherlands,59,81,3,1,72.8395061728395,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,20,33,1,1,60.60606060606061,0,0.0,0,0,0,0
Saqib Zulfiqar,Saqib Zulfiqar,Netherlands,0,4,0,0,0.0,7,49.0,1,0,1,7.0
W Barresi,W Barresi,Netherlands,22,26,2,1,84.61538461538461,1,13.0,0,0,0,13.0
RE van der Merwe,RE van der Merwe,Netherlands,57,54,5,1,105.55555555555556,5,40.0,0,1,0,8.0
SA Edwards,SA Edwards,Netherlands,44,47,3,0,93.61702127659575,0,0.0,0,0,0,0
PM Seelaar,PM Seelaar,Netherlands,32,15,5,1,213.33333333333334,7,45.0,1,0,0,6.428571428571429
FJ Klaassen,FJ Klaassen,Netherlands,6,6,0,0,100.0,10,53.0,2,2,1,5.3
VJ Kingma,VJ Kingma,Netherlands,0,0,0,0,0,10,49.0,1,0,2,4.9
BD Glover,BD Glover,Netherlands,0,0,0,0,0,10,37.0,1,0,3,3.7
