,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,50,53,6,0,94.33962264150944,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,39,35,5,1,111.42857142857143,4,22.0,2,0,0,5.5
SJ Taylor,SJ Taylor,England,25,15,4,0,166.66666666666669,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,0,0,0,0,0,4,16.0,1,1,4,4.0
HL Colvin,HL Colvin,England,0,0,0,0,0,4,30.0,1,0,1,7.5
LS Greenway,LS Greenway,England,0,0,0,0,0,0,0.0,0,0,0,0
JL Gunn,JL Gunn,England,0,0,0,0,0,0,0.0,0,0,0,0
A Brindle,A Brindle,England,0,0,0,0,0,1,6.0,1,0,1,6.0
D Hazell,D Hazell,England,0,0,0,0,0,4,27.0,1,0,2,6.75
DN Wyatt,DN Wyatt,England,0,0,0,0,0,0,0.0,0,0,0,0
A Shrubsole,A Shrubsole,England,0,0,0,0,0,3,15.0,0,0,0,5.0
A Sharma,A Sharma,India,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
PG Raut,PG Raut,India,51,57,6,0,89.47368421052632,0,0.0,0,0,0,0
M Raj,M Raj,India,35,38,2,0,92.10526315789474,0,0.0,0,0,0,0
H Kaur,H Kaur,India,3,3,0,0,100.0,0,0.0,0,0,0,0
J Goswami,J Goswami,India,10,7,0,1,142.85714285714286,3,22.0,0,0,0,7.333333333333333
N Niranjana,N Niranjana,India,1,2,0,0,50.0,3,12.0,0,0,0,4.0
R Malhotra,R Malhotra,India,5,5,0,0,100.0,3,23.0,1,0,0,7.666666666666667
A Das,A Das,India,0,0,0,0,0,3,18.0,0,0,0,6.0
E Bisht,E Bisht,India,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
AA Patil,AA Patil,India,0,0,0,0,0,3,21.0,0,0,1,7.0
S Naik,S Naik,India,0,0,0,0,0,0,0.0,0,0,0,0
