,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GL Adams,GL Adams,Southern Vipers,50,75,3,0,66.66666666666666,6,36.0,2,0,0,6.0
EM McCaughan,EM McCaughan,Southern Vipers,23,12,5,0,191.66666666666669,0,0.0,0,0,0,0
ME Bouchier,ME Bouchier,Southern Vipers,30,36,6,0,83.33333333333334,2,13.0,0,0,2,6.5
GA Elwiss,GA Elwiss,Southern Vipers,112,120,12,1,93.33333333333333,9,58.0,1,0,0,6.444444444444445
GH Lewis,GH Lewis,Southern Vipers,18,20,2,0,90.0,0,0.0,0,0,0,0
E Windsor,E Windsor,Southern Vipers,0,1,0,0,0.0,0,0.0,0,0,0,0
PJ Scholfield,PJ Scholfield,Southern Vipers,29,33,4,0,87.87878787878788,5,38.0,0,0,1,7.6
TG Norris,TG Norris,Southern Vipers,3,4,0,0,75.0,8,48.0,1,2,1,6.0
CE Rudd,CE Rudd,Southern Vipers,1,1,0,0,100.0,0,0.0,0,0,0,0
LK Bell,LK Bell,Southern Vipers,1,4,0,0,25.0,10,63.0,1,0,5,6.3
CM Taylor,CM Taylor,Southern Vipers,0,0,0,0,0,10,46.0,1,0,0,4.6
CL Griffith,CL Griffith,Sunrisers,91,82,10,2,110.97560975609757,0,0.0,0,0,0,0
G Scrivens,G Scrivens,Sunrisers,30,54,5,0,55.55555555555556,7,31.0,1,0,1,4.428571428571429
AJ Macleod,AJ Macleod,Sunrisers,79,90,9,0,87.77777777777777,0,0.0,0,0,0,0
FC Wilson,FC Wilson,Sunrisers,65,52,8,1,125.0,0,0.0,0,0,0,0
ND Dattani,ND Dattani,Sunrisers,1,6,0,0,16.666666666666664,3,20.0,2,0,0,6.666666666666667
KS Castle,KS Castle,Sunrisers,11,13,0,0,84.61538461538461,10,59.0,2,0,9,5.9
J Gardner,J Gardner,Sunrisers,3,3,0,0,100.0,5,42.0,0,0,4,8.4
M Rogers,M Rogers,Sunrisers,3,4,0,0,75.0,0,0.0,0,0,0,0
Sonali Patel,Sonali Patel,Sunrisers,0,0,0,0,0,10,46.0,4,0,5,4.6
E Thorpe,E Thorpe,Sunrisers,0,0,0,0,0,7,55.0,0,1,4,7.857142857142857
KL Coppack,KL Coppack,Sunrisers,0,0,0,0,0,8,49.0,0,0,2,6.125
