,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Yasmeen Khan,Yasmeen Khan,Namibia,61,33,11,0,184.84848484848484,0,0.0,0,0,0,0
Adri van der Merwe,Adri van der Merwe,Namibia,57,49,7,0,116.3265306122449,0,0.0,0,0,0,0
W Mwatile,W Mwatile,Namibia,15,14,2,0,107.14285714285714,2,1.0,0,0,1,0.5
KA Green,KA Green,Namibia,9,6,1,0,150.0,4,5.0,2,0,0,1.25
E Simeon,E Simeon,Namibia,0,2,0,0,0.0,0,0.0,0,0,0,0
Reehana Khan,Reehana Khan,Namibia,17,12,3,0,141.66666666666669,4,10.0,2,0,1,2.5
D Foerster,D Foerster,Namibia,12,7,2,0,171.42857142857142,2,2.0,0,0,1,1.0
EU Kejarukua,EU Kejarukua,Namibia,0,0,0,0,0,2,3.0,1,0,3,1.5
E Van Zyl,E Van Zyl,Namibia,0,0,0,0,0,0,0.0,0,0,0,0
SN Shihepo,SN Shihepo,Namibia,0,0,0,0,0,3,9.0,1,0,2,3.0
C Kauripeke,C Kauripeke,Namibia,0,0,0,0,0,3,0.0,1,0,0,0.0
T Kobeli,T Kobeli,Lesotho,2,25,0,0,8.0,1,13.0,0,0,5,13.0
M Matobole,M Matobole,Lesotho,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
L Khotso,L Khotso,Lesotho,0,3,0,0,0.0,3,35.0,1,1,4,11.666666666666666
T Ramabitsa,T Ramabitsa,Lesotho,4,7,1,0,57.14285714285714,4,36.0,2,0,11,9.0
B Lekau,B Lekau,Lesotho,0,23,0,0,0.0,4,40.0,0,1,6,10.0
M Tsarsi,M Tsarsi,Lesotho,0,13,0,0,0.0,0,0.0,0,0,0,0
T Khabo,T Khabo,Lesotho,4,27,0,0,14.814814814814813,4,44.0,0,0,6,11.0
P Pheko,P Pheko,Lesotho,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
M Mohasane,M Mohasane,Lesotho,4,4,1,0,100.0,0,0.0,0,0,0,0
B Phelenyane,B Phelenyane,Lesotho,0,0,0,0,0,4,42.0,2,0,4,10.5
M Moalosi,M Moalosi,Lesotho,0,0,0,0,0,0,0.0,0,0,0,0
