,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
BB McCullum,BB McCullum,Lahore Qalandars,30,18,3,2,166.66666666666669,0,0.0,0,0,0,0
SP Narine,SP Narine,Lahore Qalandars,28,10,4,2,280.0,4,40.0,1,0,0,10.0
Fakhar Zaman,Fakhar Zaman,Lahore Qalandars,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CS Delport,CS Delport,Lahore Qalandars,15,8,0,2,187.5,0,0.0,0,0,0,0
Gulraiz Sadaf,Gulraiz Sadaf,Lahore Qalandars,13,31,0,0,41.935483870967744,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Lahore Qalandars,1,2,0,0,50.0,0,0.0,0,0,0,0
Raza Hasan,Raza Hasan,Lahore Qalandars,4,11,0,0,36.36363636363637,2,19.0,0,0,0,9.5
Sohail Akhtar,Sohail Akhtar,Lahore Qalandars,20,27,1,1,74.07407407407408,0,0.0,0,0,0,0
Yasir Shah,Yasir Shah,Lahore Qalandars,2,4,0,0,50.0,4,38.0,0,0,0,9.5
Shaheen Shah Afridi,Shaheen Shah Afridi,Lahore Qalandars,0,2,0,0,0.0,2,12.0,0,1,1,6.0
Mustafizur Rahman,Mustafizur Rahman,Lahore Qalandars,1,4,0,0,25.0,2,10.0,0,0,0,5.0
Asad Shafiq,Asad Shafiq,Quetta Gladiators,38,36,1,3,105.55555555555556,0,0.0,0,0,0,0
SR Watson,SR Watson,Quetta Gladiators,66,42,5,5,157.14285714285714,4,35.0,1,0,1,8.75
Umar Amin,Umar Amin,Quetta Gladiators,13,7,2,0,185.71428571428572,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,0,0,0,0,0,4,4.0,3,0,0,1.0
Hassan Khan,Hassan Khan,Quetta Gladiators,0,0,0,0,0,4,28.0,1,0,0,7.0
Anwar Ali,Anwar Ali,Quetta Gladiators,0,0,0,0,0,0,0.0,0,0,0,0
JC Archer,JC Archer,Quetta Gladiators,0,0,0,0,0,4,23.0,3,0,0,5.75
Rahat Ali,Rahat Ali,Quetta Gladiators,0,0,0,0,0,4,26.0,1,0,0,6.5
