,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JJ Roy,JJ Roy,Surrey,24,20,5,0,120.0,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,115,117,9,2,98.29059829059828,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Surrey,109,104,13,3,104.8076923076923,0,0.0,0,0,0,0
RJ Burns,RJ Burns,Surrey,11,15,0,0,73.33333333333333,0,0.0,0,0,0,0
TK Curran,TK Curran,Surrey,29,22,3,0,131.8181818181818,6,45.0,1,0,0,7.5
ZS Ansari,ZS Ansari,Surrey,25,19,1,1,131.57894736842107,5,34.0,1,0,0,6.8
GC Wilson,GC Wilson,Surrey,2,2,0,0,100.0,0,0.0,0,0,0,0
JE Burke,JE Burke,Surrey,4,2,0,0,200.0,7,28.0,5,0,1,4.0
SM Curran,SM Curran,Surrey,0,0,0,0,0,10,65.0,2,0,3,6.5
GJ Batty,GJ Batty,Surrey,0,0,0,0,0,6,34.0,1,0,0,5.666666666666667
JW Dernbach,JW Dernbach,Surrey,0,0,0,0,0,8,32.0,0,1,0,4.0
WJ Durston,WJ Durston,Derbyshire,129,98,16,5,131.6326530612245,10,56.0,1,0,0,5.6
BA Godleman,BA Godleman,Derbyshire,27,43,3,0,62.7906976744186,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,11,24,2,0,45.83333333333333,0,0.0,0,0,0,0
WL Madsen,WL Madsen,Derbyshire,1,2,0,0,50.0,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,8,10,1,0,80.0,9,31.0,0,0,0,3.4444444444444446
SL Elstone,SL Elstone,Derbyshire,39,41,4,0,95.1219512195122,0,0.0,0,0,0,0
AL Hughes,AL Hughes,Derbyshire,4,7,0,0,57.14285714285714,5,51.0,2,0,0,10.2
T Poynton,T Poynton,Derbyshire,1,5,0,0,20.0,0,0.0,0,0,0,0
MJJ Critchley,MJJ Critchley,Derbyshire,2,6,0,0,33.33333333333333,6,41.0,0,0,0,6.833333333333333
BD Cotton,BD Cotton,Derbyshire,7,11,1,0,63.63636363636363,10,59.0,1,0,1,5.9
MHA Footitt,MHA Footitt,Derbyshire,3,5,0,0,60.0,10,86.0,2,1,2,8.6
