,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AGH Orr,AGH Orr,Sussex,176,208,27,3,84.61538461538461,0,0.0,0,0,0,0
TJ Haines,TJ Haines,Sussex,24,37,4,0,64.86486486486487,0,0.0,0,0,0,0
TP Alsop,TP Alsop,Sussex,210,334,23,0,62.874251497005986,1,13.0,0,0,0,13.0
CA Pujara,CA Pujara,Sussex,46,76,8,0,60.526315789473685,1,8.0,0,0,0,8.0
TGR Clark,TGR Clark,Sussex,37,78,6,0,47.43589743589743,0,0.0,0,0,0,0
OJ Carter,OJ Carter,Sussex,75,165,8,0,45.45454545454545,0,0.0,0,0,0,0
DMW Rawlins,DMW Rawlins,Sussex,75,115,7,1,65.21739130434783,49,223.0,0,0,1,4.551020408163265
JM Coles,JM Coles,Sussex,59,82,6,4,71.95121951219512,44,198.0,1,0,2,4.5
HT Crocombe,HT Crocombe,Sussex,6,14,1,0,42.857142857142854,24,97.0,0,2,0,4.041666666666667
ST Finn,ST Finn,Sussex,0,3,0,0,0.0,33,108.0,3,1,0,3.272727272727273
SF Hunt,SF Hunt,Sussex,10,25,2,0,40.0,25,94.0,0,1,0,3.76
Hassan Azad,Hassan Azad,Leicestershire,0,1,0,0,0.0,1,6.0,0,0,0,6.0
RK Patel,RK Patel,Leicestershire,99,240,17,1,41.25,0,0.0,0,0,0,0
LPJ Kimber,LPJ Kimber,Leicestershire,104,149,11,3,69.79865771812081,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Leicestershire,277,377,41,1,73.47480106100795,31,96.0,3,0,0,3.096774193548387
LJ Hill,LJ Hill,Leicestershire,10,22,2,0,45.45454545454545,2,15.0,0,0,0,7.5
PWA Mulder,PWA Mulder,Leicestershire,235,279,32,2,84.22939068100358,19,98.0,1,4,0,5.157894736842105
HJ Swindells,HJ Swindells,Leicestershire,0,0,0,0,0,1,3.0,0,0,0,3.0
BWM Mike,BWM Mike,Leicestershire,0,0,0,0,0,21,147.0,1,14,0,7.0
E Barnes,E Barnes,Leicestershire,0,0,0,0,0,19,101.0,0,3,0,5.315789473684211
CF Parkinson,CF Parkinson,Leicestershire,0,0,0,0,0,54,180.0,5,0,0,3.3333333333333335
CJC Wright,CJC Wright,Leicestershire,0,0,0,0,0,37,128.0,1,7,0,3.4594594594594597
