,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RM Yates,RM Yates,Warwickshire,4,31,0,0,12.903225806451612,0,0.0,0,0,0,0
WMH Rhodes,WMH Rhodes,Warwickshire,51,152,5,0,33.55263157894737,5,14.0,0,0,0,2.8
SR Hain,SR Hain,Warwickshire,8,43,1,0,18.6046511627907,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,21,45,4,0,46.666666666666664,0,0.0,0,0,0,0
MJ Lamb,MJ Lamb,Warwickshire,22,46,5,0,47.82608695652174,0,0.0,0,0,0,0
MGK Burgess,MGK Burgess,Warwickshire,28,71,5,0,39.436619718309856,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Warwickshire,32,52,7,0,61.53846153846154,26,99.0,4,0,0,3.8076923076923075
AT Thomson,AT Thomson,Warwickshire,26,102,5,0,25.49019607843137,6,26.0,0,0,0,4.333333333333333
HJH Brookes,HJH Brookes,Warwickshire,23,60,3,0,38.333333333333336,16,85.0,0,0,0,5.3125
CN Miles,CN Miles,Warwickshire,2,8,0,0,25.0,13,82.0,1,0,0,6.3076923076923075
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,0,7,0,0,0.0,33,104.0,4,0,1,3.1515151515151514
EJ Byrom,EJ Byrom,Somerset,30,54,6,0,55.55555555555556,0,0.0,0,0,0,0
TA Lammonby,TA Lammonby,Somerset,33,58,3,0,56.896551724137936,0,0.0,0,0,0,0
TB Abell,TB Abell,Somerset,41,82,8,0,50.0,6,4.0,3,0,0,0.6666666666666666
JC Hildreth,JC Hildreth,Somerset,1,31,0,0,3.225806451612903,0,0.0,0,0,0,0
T Banton,T Banton,Somerset,13,27,2,0,48.148148148148145,0,0.0,0,0,0,0
SM Davies,SM Davies,Somerset,123,182,16,0,67.58241758241759,0,0.0,0,0,0,0
C Overton,C Overton,Somerset,25,33,4,0,75.75757575757575,31,48.0,4,0,0,1.5483870967741935
L Gregory,L Gregory,Somerset,14,19,3,0,73.68421052631578,24,80.0,6,6,0,3.3333333333333335
RE van der Merwe,RE van der Merwe,Somerset,4,8,1,0,50.0,0,0.0,0,0,0,0
J Overton,J Overton,Somerset,120,92,15,6,130.43478260869566,18,64.0,2,1,1,3.5555555555555554
JH Davey,JH Davey,Somerset,5,8,1,0,62.5,23,43.0,3,0,3,1.8695652173913044
