,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LS Livingstone,LS Livingstone,Lancashire,8,8,1,0,100.0,0,0.0,0,0,0,0
AG Prince,AG Prince,Lancashire,4,8,0,0,50.0,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,10,15,2,0,66.66666666666666,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Lancashire,20,29,0,0,68.96551724137932,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,3,6,0,0,50.0,3,15.0,0,0,1,5.0
JP Faulkner,JP Faulkner,Lancashire,7,9,0,0,77.77777777777779,4,31.0,1,0,1,7.75
AL Davies,AL Davies,Lancashire,41,26,4,0,157.69230769230768,0,0.0,0,0,0,0
J Clark,J Clark,Lancashire,10,11,0,0,90.9090909090909,4,30.0,3,0,0,7.5
AM Lilley,AM Lilley,Lancashire,0,1,0,0,0.0,1,4.0,0,0,0,4.0
SD Parry,SD Parry,Lancashire,11,9,1,0,122.22222222222223,2,14.0,0,0,0,7.0
GA Edwards,GA Edwards,Lancashire,0,0,0,0,0,4,30.0,1,0,3,7.5
HM Amla,HM Amla,Derbyshire,51,37,5,2,137.83783783783784,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Derbyshire,38,33,4,1,115.15151515151516,4,26.0,1,0,1,6.5
T Poynton,T Poynton,Derbyshire,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
CF Hughes,CF Hughes,Derbyshire,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
WJ Durston,WJ Durston,Derbyshire,3,9,0,0,33.33333333333333,0,0.0,0,0,0,0
SL Elstone,SL Elstone,Derbyshire,4,3,1,0,133.33333333333331,0,0.0,0,0,0,0
SJ Thakor,SJ Thakor,Derbyshire,1,2,0,0,50.0,4,29.0,0,0,0,7.25
BA Godleman,BA Godleman,Derbyshire,0,0,0,0,0,0,0.0,0,0,0,0
WA White,WA White,Derbyshire,0,0,0,0,0,4,21.0,3,0,0,5.25
AP Palladino,AP Palladino,Derbyshire,0,0,0,0,0,4,22.0,2,0,1,5.5
BD Cotton,BD Cotton,Derbyshire,0,0,0,0,0,4,28.0,3,1,0,7.0
