,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
KL Rahul,KL Rahul,India,19,89,3,0,21.34831460674157,0,0.0,0,0,0,0
MA Agarwal,MA Agarwal,India,59,142,8,0,41.54929577464789,0,0.0,0,0,0,0
CA Pujara,CA Pujara,India,33,91,3,0,36.26373626373626,0,0.0,0,0,0,0
V Kohli,V Kohli,India,76,164,10,0,46.34146341463415,0,0.0,0,0,0,0
AM Rahane,AM Rahane,India,88,164,12,1,53.65853658536586,0,0.0,0,0,0,0
GH Vihari,GH Vihari,India,164,301,24,0,54.48504983388705,1,3.0,0,0,0,3.0
RR Pant,RR Pant,India,27,65,2,1,41.53846153846154,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,16,69,3,0,23.18840579710145,31,77.0,5,1,0,2.4838709677419355
I Sharma,I Sharma,India,57,80,7,0,71.25,23,61.0,3,0,1,2.652173913043478
Mohammed Shami,Mohammed Shami,India,0,2,0,0,0.0,29,99.0,5,0,0,3.413793103448276
JJ Bumrah,JJ Bumrah,India,0,4,0,0,0.0,23,58.0,8,0,0,2.5217391304347827
KC Brathwaite,KC Brathwaite,West Indies,13,45,1,0,28.888888888888886,2,8.0,1,0,0,4.0
JD Campbell,JD Campbell,West Indies,18,42,2,0,42.857142857142854,0,0.0,0,0,0,0
DM Bravo,DM Bravo,West Indies,27,49,4,0,55.10204081632652,0,0.0,0,0,0,0
SSJ Brooks,SSJ Brooks,West Indies,50,120,9,0,41.66666666666667,0,0.0,0,0,0,0
RL Chase,RL Chase,West Indies,12,38,2,0,31.57894736842105,17,67.0,0,0,0,3.9411764705882355
SO Hetmyer,SO Hetmyer,West Indies,35,62,7,0,56.451612903225815,0,0.0,0,0,0,0
JO Holder,JO Holder,West Indies,57,73,11,0,78.08219178082192,44,97.0,6,0,0,2.2045454545454546
JN Hamilton,JN Hamilton,West Indies,5,61,0,0,8.19672131147541,0,0.0,0,0,0,0
RRS Cornwall,RRS Cornwall,West Indies,15,33,2,0,45.45454545454545,64,173.0,3,0,0,2.703125
KAJ Roach,KAJ Roach,West Indies,22,45,4,0,48.888888888888886,39,105.0,4,0,1,2.6923076923076925
ST Gabriel,ST Gabriel,West Indies,0,4,0,0,0.0,28,92.0,0,2,0,3.2857142857142856
J Blackwood,J Blackwood,West Indies,38,72,4,1,52.77777777777778,0,0.0,0,0,0,0
