,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
LJ Wright,LJ Wright,Melbourne Stars,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
BR Dunk,BR Dunk,Melbourne Stars,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,9,8,2,0,112.5,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,28,16,1,3,175.0,1,11.0,0,0,0,11.0
PSP Handscomb,PSP Handscomb,Melbourne Stars,14,16,1,0,87.5,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,28,30,3,0,93.33333333333333,2,20.0,1,0,0,10.0
EP Gulbis,EP Gulbis,Melbourne Stars,24,25,1,1,96.0,2,11.0,0,0,0,5.5
JW Hastings,JW Hastings,Melbourne Stars,0,0,0,0,0,3,27.0,0,0,1,9.0
JR Coleman,JR Coleman,Melbourne Stars,0,0,0,0,0,3,14.0,1,0,2,4.666666666666667
DJ Worrall,DJ Worrall,Melbourne Stars,0,0,0,0,0,3,21.0,0,0,0,7.0
D Fallins,D Fallins,Melbourne Stars,0,0,0,0,0,2,25.0,0,0,1,12.5
JL Denly,JL Denly,Sydney Sixers,12,13,1,0,92.3076923076923,1,4.0,0,0,0,4.0
DP Hughes,DP Hughes,Sydney Sixers,49,46,6,0,106.5217391304348,0,0.0,0,0,0,0
NJ Maddinson,NJ Maddinson,Sydney Sixers,62,32,6,5,193.75,0,0.0,0,0,0,0
MC Henriques,MC Henriques,Sydney Sixers,1,1,0,0,100.0,0,0.0,0,0,0,0
JC Silk,JC Silk,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,Sydney Sixers,0,0,0,0,0,4,26.0,2,0,1,6.5
J Botha,J Botha,Sydney Sixers,0,0,0,0,0,3,20.0,0,0,0,6.666666666666667
PM Nevill,PM Nevill,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
SA Abbott,SA Abbott,Sydney Sixers,0,0,0,0,0,4,35.0,2,0,0,8.75
BJ Dwarshuis,BJ Dwarshuis,Sydney Sixers,0,0,0,0,0,4,20.0,0,0,1,5.0
NM Lyon,NM Lyon,Sydney Sixers,0,0,0,0,0,4,18.0,3,0,0,4.5
