,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FDM Karunaratne,FDM Karunaratne,Sri Lanka,203,432,20,1,46.99074074074074,0,0.0,0,0,0,0
JK Silva,JK Silva,Sri Lanka,30,76,2,0,39.473684210526315,0,0.0,0,0,0,0
S Samarawickrama,S Samarawickrama,Sri Lanka,51,56,6,1,91.07142857142857,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,30,53,4,0,56.60377358490566,1,7.0,0,1,0,7.0
RAS Lakmal,RAS Lakmal,Sri Lanka,9,41,1,0,21.951219512195124,32,76.0,3,0,0,2.375
LD Chandimal,LD Chandimal,Sri Lanka,62,200,6,0,31.0,0,0.0,0,0,0,0
N Dickwella,N Dickwella,Sri Lanka,73,74,9,0,98.64864864864865,0,0.0,0,0,0,0
MDK Perera,MDK Perera,Sri Lanka,58,77,7,0,75.32467532467533,52,170.0,8,0,0,3.269230769230769
HMRKB Herath,HMRKB Herath,Sri Lanka,44,89,4,0,49.43820224719101,46,141.0,5,0,0,3.0652173913043477
PLS Gamage,PLS Gamage,Sri Lanka,2,12,0,0,16.666666666666664,31,67.0,3,7,0,2.161290322580645
N Pradeep,N Pradeep,Sri Lanka,0,10,0,0,0.0,20,42.0,1,1,0,2.1
Shan Masood,Shan Masood,Pakistan,37,173,2,0,21.38728323699422,0,0.0,0,0,0,0
Sami Aslam,Sami Aslam,Pakistan,40,79,5,0,50.63291139240506,0,0.0,0,0,0,0
Azhar Ali,Azhar Ali,Pakistan,76,182,8,0,41.75824175824176,0,0.0,0,0,0,0
Haris Sohail,Haris Sohail,Pakistan,66,159,5,2,41.509433962264154,15,35.0,3,0,0,2.3333333333333335
Asad Shafiq,Asad Shafiq,Pakistan,124,212,12,0,58.490566037735846,11,24.0,0,0,3,2.1818181818181817
Babar Azam,Babar Azam,Pakistan,8,25,1,0,32.0,0,0.0,0,0,0,0
Sarfraz Ahmed,Sarfraz Ahmed,Pakistan,82,144,6,0,56.94444444444444,0,0.0,0,0,0,0
Mohammad Amir,Mohammad Amir,Pakistan,11,23,2,0,47.82608695652174,20,74.0,1,0,0,3.7
Yasir Shah,Yasir Shah,Pakistan,29,46,1,2,63.04347826086957,68,231.0,8,0,0,3.3970588235294117
Wahab Riaz,Wahab Riaz,Pakistan,17,41,1,0,41.46341463414634,35,103.0,5,7,0,2.942857142857143
Mohammad Abbas,Mohammad Abbas,Pakistan,4,10,0,0,40.0,37,106.0,3,1,0,2.864864864864865
