,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Abdul Jabbar,Abdul Jabbar,Canada,44,52,6,1,84.61538461538461,0,0.0,0,0,0,0
Mohammad Iqbal,Mohammad Iqbal,Canada,3,2,0,0,150.0,0,0.0,0,0,0,0
TC Bastiampillai,TC Bastiampillai,Canada,20,26,3,0,76.92307692307693,1,12.0,0,0,0,12.0
AA Mulla,AA Mulla,Canada,25,15,6,0,166.66666666666669,0,0.0,0,0,0,0
AL Kandappah,AL Kandappah,Canada,69,97,1,3,71.1340206185567,0,0.0,0,0,0,0
A Shamshudeen,A Shamshudeen,Canada,3,28,0,0,10.714285714285714,3,24.0,0,0,0,8.0
S Dhaniram,S Dhaniram,Canada,1,2,0,0,50.0,10,37.0,0,0,0,3.7
J Patraj,J Patraj,Canada,20,45,1,0,44.44444444444444,10,49.0,1,0,1,4.9
U Bhatti,U Bhatti,Canada,22,17,2,1,129.41176470588235,10,19.0,3,0,2,1.9
CK Hooper,CK Hooper,Canada,4,2,1,0,200.0,8,66.0,1,0,3,8.25
D Soraine,D Soraine,Canada,3,7,0,0,42.857142857142854,7,23.0,1,0,2,3.2857142857142856
MA Ouma,MA Ouma,Kenya,33,22,8,0,150.0,0,0.0,0,0,0,0
DO Obuya,DO Obuya,Kenya,4,16,1,0,25.0,0,0.0,0,0,0,0
NN Odhiambo,NN Odhiambo,Kenya,0,1,0,0,0.0,6,45.0,2,0,1,7.5
AA Obanda,AA Obanda,Kenya,30,92,0,0,32.608695652173914,0,0.0,0,0,0,0
SO Tikolo,SO Tikolo,Kenya,0,3,0,0,0.0,10,30.0,1,0,0,3.0
CO Obuya,CO Obuya,Kenya,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
TM Odoyo,TM Odoyo,Kenya,111,113,11,0,98.23008849557522,8,34.0,1,1,6,4.25
JK Kamande,JK Kamande,Kenya,37,33,5,0,112.12121212121211,10,32.0,1,0,5,3.2
LN Onyango,LN Onyango,Kenya,0,0,0,0,0,8,29.0,3,0,0,3.625
HA Varaiya,HA Varaiya,Kenya,0,0,0,0,0,1,10.0,0,0,0,10.0
E Otieno,E Otieno,Kenya,0,0,0,0,0,6,49.0,2,1,1,8.166666666666666
