,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,208,153,13,12,135.94771241830065,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,68,67,9,0,101.49253731343283,0,0.0,0,0,0,0
SS Iyer,SS Iyer,India,88,70,9,2,125.71428571428571,1,2.0,0,0,0,2.0
MS Dhoni,MS Dhoni,India,7,5,0,1,140.0,0,0.0,0,0,0,0
HH Pandya,HH Pandya,India,8,5,1,0,160.0,10,39.0,1,0,0,3.9
KD Karthik,KD Karthik,India,0,0,0,0,0,0,0.0,0,0,0,0
MK Pandey,MK Pandey,India,0,0,0,0,0,0,0.0,0,0,0,0
B Kumar,B Kumar,India,0,0,0,0,0,9,40.0,1,0,2,4.444444444444445
Washington Sundar,Washington Sundar,India,0,0,0,0,0,10,65.0,1,0,0,6.5
JJ Bumrah,JJ Bumrah,India,0,0,0,0,0,10,43.0,2,0,2,4.3
YS Chahal,YS Chahal,India,0,0,0,0,0,10,60.0,3,0,5,6.0
MD Gunathilaka,MD Gunathilaka,Sri Lanka,16,19,1,0,84.21052631578947,0,0.0,0,0,0,0
WU Tharanga,WU Tharanga,Sri Lanka,7,14,1,0,50.0,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,21,35,1,0,60.0,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,111,132,9,3,84.0909090909091,4,9.0,0,0,0,2.25
N Dickwella,N Dickwella,Sri Lanka,22,20,4,0,110.00000000000001,0,0.0,0,0,0,0
DAS Gunaratne,DAS Gunaratne,Sri Lanka,34,30,5,0,113.33333333333333,1,10.0,0,0,2,10.0
NLTC Perera,NLTC Perera,Sri Lanka,5,3,1,0,166.66666666666669,8,80.0,3,0,1,10.0
SS Pathirana,SS Pathirana,Sri Lanka,2,8,0,0,25.0,9,63.0,1,0,3,7.0
A Dananjaya,A Dananjaya,Sri Lanka,11,17,2,0,64.70588235294117,10,51.0,0,0,1,5.1
RAS Lakmal,RAS Lakmal,Sri Lanka,11,22,0,0,50.0,8,71.0,0,0,1,8.875
N Pradeep,N Pradeep,Sri Lanka,0,0,0,0,0,10,106.0,0,0,3,10.6
