,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Agarwal,MA Agarwal,Delhi Daredevils,8,5,0,1,160.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Delhi Daredevils,40,28,4,2,142.85714285714286,0,0.0,0,0,0,0
KK Nair,KK Nair,Delhi Daredevils,8,8,1,0,100.0,0,0.0,0,0,0,0
SV Samson,SV Samson,Delhi Daredevils,6,11,0,0,54.54545454545454,0,0.0,0,0,0,0
RR Pant,RR Pant,Delhi Daredevils,23,17,2,1,135.29411764705884,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Delhi Daredevils,9,9,1,0,100.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Delhi Daredevils,20,16,2,1,125.0,4,34.0,2,0,0,8.5
A Mishra,A Mishra,Delhi Daredevils,1,5,0,0,20.0,4,42.0,1,0,0,10.5
S Nadeem,S Nadeem,Delhi Daredevils,1,5,0,0,20.0,4,42.0,0,0,0,10.5
Imran Tahir,Imran Tahir,Delhi Daredevils,5,7,1,0,71.42857142857143,4,59.0,0,0,0,14.75
Z Khan,Z Khan,Delhi Daredevils,2,4,0,0,50.0,4,23.0,1,0,1,5.75
RG Sharma,RG Sharma,Mumbai Indians,31,21,1,3,147.61904761904762,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Mumbai Indians,48,42,2,3,114.28571428571428,0,0.0,0,0,0,0
KH Pandya,KH Pandya,Mumbai Indians,86,37,7,6,232.43243243243242,3,15.0,3,0,1,5.0
KA Pollard,KA Pollard,Mumbai Indians,3,6,0,0,50.0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Mumbai Indians,18,9,2,1,200.0,0,0.0,0,0,0,0
AT Rayudu,AT Rayudu,Mumbai Indians,13,5,1,1,260.0,0,0.0,0,0,0,0
N Rana,N Rana,Mumbai Indians,0,0,0,0,0,1,3.0,0,0,0,3.0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,0,0,0,0,0,4,34.0,1,0,0,8.5
R Vinay Kumar,R Vinay Kumar,Mumbai Indians,0,0,0,0,0,4,33.0,2,0,0,8.25
MJ McClenaghan,MJ McClenaghan,Mumbai Indians,0,0,0,0,0,4,26.0,1,0,0,6.5
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,13.0,3,0,0,3.25
