,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
PA Patel,PA Patel,Chennai Super Kings,24,30,4,0,80.0,0,0.0,0,0,0,0
SP Fleming,SP Fleming,Chennai Super Kings,45,40,3,2,112.5,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Chennai Super Kings,4,8,0,0,50.0,0,0.0,0,0,0,0
SK Raina,SK Raina,Chennai Super Kings,21,20,2,0,105.0,0,0.0,0,0,0,0
S Badrinath,S Badrinath,Chennai Super Kings,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JA Morkel,JA Morkel,Chennai Super Kings,1,5,0,0,20.0,4,32.0,4,0,0,8.0
S Vidyut,S Vidyut,Chennai Super Kings,0,3,0,0,0.0,0,0.0,0,0,0,0
MS Gony,MS Gony,Chennai Super Kings,4,4,1,0,100.0,4,11.0,2,0,1,2.75
L Balaji,L Balaji,Chennai Super Kings,0,4,0,0,0.0,4,34.0,1,0,0,8.5
M Ntini,M Ntini,Chennai Super Kings,0,6,0,0,0.0,4,27.0,0,0,0,6.75
M Muralitharan,M Muralitharan,Chennai Super Kings,0,0,0,0,0,4,19.0,1,0,0,4.75
JH Kallis,JH Kallis,Royal Challengers Bangalore,5,5,1,0,100.0,4,15.0,0,0,0,3.75
SP Goswami,SP Goswami,Royal Challengers Bangalore,10,19,1,0,52.63157894736842,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,10,16,1,0,62.5,0,0.0,0,0,0,0
R Dravid,R Dravid,Royal Challengers Bangalore,47,39,5,0,120.51282051282051,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Royal Challengers Bangalore,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
MV Boucher,MV Boucher,Royal Challengers Bangalore,17,15,3,0,113.33333333333333,0,0.0,0,0,0,0
B Akhil,B Akhil,Royal Challengers Bangalore,6,7,1,0,85.71428571428571,1,4.0,0,0,0,4.0
P Kumar,P Kumar,Royal Challengers Bangalore,21,11,2,1,190.9090909090909,4,26.0,1,0,1,6.5
R Vinay Kumar,R Vinay Kumar,Royal Challengers Bangalore,0,1,0,0,0.0,3,23.0,1,1,0,7.666666666666667
A Kumble,A Kumble,Royal Challengers Bangalore,2,1,0,0,200.0,4,14.0,3,0,0,3.5
DW Steyn,DW Steyn,Royal Challengers Bangalore,0,0,0,0,0,4,28.0,3,1,3,7.0
