,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CJL Rogers,CJL Rogers,Australia,105,161,13,1,65.21739130434783,0,0.0,0,0,0,0
DA Warner,DA Warner,Australia,69,128,9,1,53.90625,2,9.0,0,0,0,4.5
SPD Smith,SPD Smith,Australia,66,105,11,0,62.857142857142854,0,0.0,0,0,0,0
MJ Clarke,MJ Clarke,Australia,42,65,7,0,64.61538461538461,0,0.0,0,0,0,0
AC Voges,AC Voges,Australia,32,91,4,0,35.16483516483517,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,49,115,8,0,42.608695652173914,13,47.0,0,0,0,3.6153846153846154
NM Lyon,NM Lyon,Australia,6,31,1,0,19.35483870967742,40,144.0,6,0,0,3.6
BJ Haddin,BJ Haddin,Australia,29,58,6,0,50.0,0,0.0,0,0,0,0
MG Johnson,MG Johnson,Australia,91,113,11,2,80.53097345132744,41,180.0,2,0,1,4.390243902439025
MA Starc,MA Starc,Australia,17,44,3,0,38.63636363636363,40,174.0,7,1,2,4.35
JR Hazlewood,JR Hazlewood,Australia,16,21,2,0,76.19047619047619,36,132.0,5,0,0,3.6666666666666665
A Lyth,A Lyth,England,43,72,5,1,59.72222222222222,0,0.0,0,0,0,0
AN Cook,AN Cook,England,32,66,4,0,48.484848484848484,0,0.0,0,0,0,0
GS Ballance,GS Ballance,England,61,156,8,0,39.1025641025641,0,0.0,0,0,0,0
IR Bell,IR Bell,England,61,97,11,0,62.88659793814433,0,0.0,0,0,0,0
JE Root,JE Root,England,194,255,26,0,76.07843137254902,6,28.0,2,0,0,4.666666666666667
BA Stokes,BA Stokes,England,94,137,15,2,68.61313868613139,22,74.0,1,0,2,3.3636363636363638
JC Buttler,JC Buttler,England,34,53,3,0,64.15094339622641,0,0.0,0,0,0,0
MM Ali,MM Ali,England,92,129,13,1,71.31782945736434,32,130.0,5,0,0,4.0625
SCJ Broad,SCJ Broad,England,22,33,3,1,66.66666666666666,31,99.0,5,0,1,3.193548387096774
MA Wood,MA Wood,England,39,29,6,1,134.48275862068965,34,119.0,4,1,0,3.5
JM Anderson,JM Anderson,England,2,10,0,0,20.0,31,76.0,3,0,0,2.4516129032258065
