,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Lumb,MJ Lumb,England,2,2,0,0,100.0,0,0.0,0,0,0,0
AD Hales,AD Hales,England,0,0,0,0,0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,England,0,0,0,0,0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,0,0,0,0,0,0,0.0,0,0,0,0
RS Bopara,RS Bopara,England,0,0,0,0,0,0,0.0,0,0,0,0
JC Buttler,JC Buttler,England,0,0,0,0,0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,0,0,0,0,0,0,0.0,0,0,0,0
JC Tredwell,JC Tredwell,England,0,0,0,0,0,0,0.0,0,0,0,0
JW Dernbach,JW Dernbach,England,0,0,0,0,0,0,0.0,0,0,0,0
WB Rankin,WB Rankin,England,0,0,0,0,0,0,0.0,0,0,0,0
DR Briggs,DR Briggs,England,0,0,0,0,0,0,0.0,0,0,0,0
HD Rutherford,HD Rutherford,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
IG Butler,IG Butler,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,1,2.0,1,0,0,2.0
RM Hira,RM Hira,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
