,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Irfan Ahmed,Irfan Ahmed,Hong Kong,26,31,3,0,83.87096774193549,3,33.0,1,0,0,11.0
Anshuman Rath,Anshuman Rath,Hong Kong,3,6,0,0,50.0,4,19.0,0,0,0,4.75
Nizakat Khan,Nizakat Khan,Hong Kong,14,14,2,0,100.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Hong Kong,22,22,1,0,100.0,1,10.0,0,0,0,10.0
Babar Hayat,Babar Hayat,Hong Kong,20,18,1,1,111.11111111111111,0,0.0,0,0,0,0
JJ Atkinson,JJ Atkinson,Hong Kong,34,23,4,1,147.82608695652172,0,0.0,0,0,0,0
Tanwir Afzal,Tanwir Afzal,Hong Kong,0,2,0,0,0.0,4,20.0,2,0,2,5.0
Aizaz Khan,Aizaz Khan,Hong Kong,0,2,0,0,0.0,2,23.0,0,0,0,11.5
Haseeb Amjad,Haseeb Amjad,Hong Kong,2,2,0,0,100.0,3,10.0,0,0,2,3.3333333333333335
KD Shah,KD Shah,Hong Kong,0,0,0,0,0,0,0.0,0,0,0,0
GLB Lamplough,GLB Lamplough,Hong Kong,0,0,0,0,0,1,12.0,0,0,0,12.0
Fahad Babar,Fahad Babar,United States of America,15,26,0,0,57.692307692307686,0,0.0,0,0,0,0
AL Dodson,AL Dodson,United States of America,8,10,2,0,80.0,0,0.0,0,0,0,0
JH Patel,JH Patel,United States of America,17,9,4,0,188.88888888888889,3,28.0,3,0,0,9.333333333333334
AAA Amsterdam,AAA Amsterdam,United States of America,43,39,4,0,110.25641025641026,0,0.0,0,0,0,0
NI Standford,NI Standford,United States of America,40,25,3,3,160.0,0,0.0,0,0,0,0
Adil Bhatti,Adil Bhatti,United States of America,0,0,0,0,0,4,24.0,1,0,1,6.0
Muhammad Ghous,Muhammad Ghous,United States of America,0,0,0,0,0,3,15.0,1,0,0,5.0
MK Patel,MK Patel,United States of America,0,0,0,0,0,0,0.0,0,0,0,0
Naseer Jamali,Naseer Jamali,United States of America,0,0,0,0,0,3,12.0,0,0,2,4.0
H Shahid,H Shahid,United States of America,0,0,0,0,0,3,24.0,1,0,1,8.0
TK Patel,TK Patel,United States of America,0,0,0,0,0,4,22.0,3,0,0,5.5
