,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
G Gambhir,G Gambhir,Delhi Daredevils,47,38,7,0,123.6842105263158,0,0.0,0,0,0,0
DA Warner,DA Warner,Delhi Daredevils,15,9,1,1,166.66666666666669,0,0.0,0,0,0,0
V Sehwag,V Sehwag,Delhi Daredevils,50,28,5,2,178.57142857142858,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Delhi Daredevils,24,14,2,2,171.42857142857142,0,0.0,0,0,0,0
R Bhatia,R Bhatia,Delhi Daredevils,2,7,0,0,28.57142857142857,4,29.0,1,0,1,7.25
AB de Villiers,AB de Villiers,Delhi Daredevils,6,6,1,0,100.0,0,0.0,0,0,0,0
KD Karthik,KD Karthik,Delhi Daredevils,0,1,0,0,0.0,0,0.0,0,0,0,0
A Mishra,A Mishra,Delhi Daredevils,13,4,1,1,325.0,4,42.0,0,1,0,10.5
AM Salvi,AM Salvi,Delhi Daredevils,0,0,0,0,0,4,27.0,1,0,2,6.75
DP Nannes,DP Nannes,Delhi Daredevils,0,0,0,0,0,4,27.0,3,0,4,6.75
PJ Sangwan,PJ Sangwan,Delhi Daredevils,0,0,0,0,0,4,28.0,3,0,3,7.0
ST Jayasuriya,ST Jayasuriya,Mumbai Indians,0,1,0,0,0.0,2,25.0,0,0,2,12.5
SR Tendulkar,SR Tendulkar,Mumbai Indians,46,42,8,0,109.52380952380953,0,0.0,0,0,0,0
JP Duminy,JP Duminy,Mumbai Indians,9,6,2,0,150.0,2,14.0,0,0,0,7.0
Mohammad Ashraful,Mohammad Ashraful,Mumbai Indians,2,10,0,0,20.0,0,0.0,0,0,0,0
AM Rahane,AM Rahane,Mumbai Indians,56,41,5,2,136.58536585365854,0,0.0,0,0,0,0
AM Nayar,AM Nayar,Mumbai Indians,4,4,0,0,100.0,2,25.0,0,0,0,12.5
PR Shah,PR Shah,Mumbai Indians,12,11,1,0,109.09090909090908,0,0.0,0,0,0,0
Harbhajan Singh,Harbhajan Singh,Mumbai Indians,12,7,2,0,171.42857142857142,4,17.0,4,0,1,4.25
SL Malinga,SL Malinga,Mumbai Indians,0,0,0,0,0,4,38.0,1,1,1,9.5
DS Kulkarni,DS Kulkarni,Mumbai Indians,0,0,0,0,0,3,36.0,1,0,0,12.0
RA Shaikh,RA Shaikh,Mumbai Indians,0,0,0,0,0,1,11.0,0,0,0,11.0
