,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FL Mackay,FL Mackay,Canterbury,46,45,5,0,102.22222222222221,4,18.0,2,0,1,4.5
NB Cox,NB Cox,Canterbury,16,15,0,2,106.66666666666667,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,Canterbury,36,28,1,1,128.57142857142858,2,11.0,1,0,0,5.5
KE Broadmore,KE Broadmore,Canterbury,27,26,3,0,103.84615384615385,0,0.0,0,0,0,0
KFG Nation,KFG Nation,Canterbury,3,3,0,0,100.0,0,0.0,0,0,0,0
LMM Tahuhu,LMM Tahuhu,Canterbury,4,3,0,0,133.33333333333331,4,13.0,2,0,0,3.25
SR Asmussen,SR Asmussen,Canterbury,0,0,0,0,0,4,21.0,1,0,0,5.25
LEV Hughes,LEV Hughes,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
EK Kench,EK Kench,Canterbury,0,0,0,0,0,0,0.0,0,0,0,0
GES Sullivan,GES Sullivan,Canterbury,0,0,0,0,0,3,26.0,3,0,1,8.666666666666666
MJ Banks,MJ Banks,Canterbury,0,0,0,0,0,3,18.0,1,0,1,6.0
EG Cunningham,EG Cunningham,Central Districts,25,30,1,1,83.33333333333334,0,0.0,0,0,0,0
GK Atkinson,GK Atkinson,Central Districts,4,6,1,0,66.66666666666666,4,25.0,1,0,0,6.25
NC Dodd,NC Dodd,Central Districts,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
A van Deventer,A van Deventer,Central Districts,29,27,2,0,107.40740740740742,0,0.0,0,0,0,0
HM Rowe,HM Rowe,Central Districts,26,22,2,0,118.18181818181819,4,26.0,3,0,0,6.5
KA Tomlinson,KA Tomlinson,Central Districts,2,4,0,0,50.0,0,0.0,0,0,0,0
G Sims,G Sims,Central Districts,2,5,0,0,40.0,0,0.0,0,0,0,0
CL Green,CL Green,Central Districts,6,6,1,0,100.0,4,18.0,1,0,1,4.5
MJ Hansen,MJ Hansen,Central Districts,0,1,0,0,0.0,2,15.0,0,0,0,7.5
MS Rees,MS Rees,Central Districts,0,2,0,0,0.0,3,24.0,0,0,1,8.0
Ashtuti Kumar,Ashtuti Kumar,Central Districts,3,3,0,0,100.0,3,26.0,0,0,0,8.666666666666666
