,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MA Carberry,MA Carberry,Hampshire,72,44,8,2,163.63636363636365,0,0.0,0,0,0,0
JM Vince,JM Vince,Hampshire,14,11,3,0,127.27272727272727,0,0.0,0,0,0,0
JHK Adams,JHK Adams,Hampshire,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
OA Shah,OA Shah,Hampshire,64,45,7,2,142.22222222222223,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,20,7,3,1,285.7142857142857,1,14.0,0,1,0,14.0
AJA Wheater,AJA Wheater,Hampshire,6,4,1,0,150.0,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,1,3,0,0,33.33333333333333,4,19.0,2,0,0,4.75
CP Wood,CP Wood,Hampshire,0,0,0,0,0,4,45.0,0,0,2,11.25
Yasir Arafat,Yasir Arafat,Hampshire,0,0,0,0,0,4,29.0,3,0,3,7.25
JM Bird,JM Bird,Hampshire,0,0,0,0,0,3,41.0,2,2,1,13.666666666666666
DR Briggs,DR Briggs,Hampshire,0,0,0,0,0,4,28.0,2,0,1,7.0
NRD Compton,NRD Compton,Middlesex,0,3,0,0,0.0,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Middlesex,54,27,9,1,200.0,3,22.0,0,0,0,7.333333333333333
NRT Gubbins,NRT Gubbins,Middlesex,5,4,1,0,125.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,35,24,3,1,145.83333333333331,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,35,24,1,2,145.83333333333331,1,12.0,0,0,0,12.0
A Balbirnie,A Balbirnie,Middlesex,3,6,0,0,50.0,0,0.0,0,0,0,0
NJ Dexter,NJ Dexter,Middlesex,2,8,0,0,25.0,1,5.0,0,0,0,5.0
OP Rayner,OP Rayner,Middlesex,8,6,1,0,133.33333333333331,4,36.0,1,0,0,9.0
KJ Abbott,KJ Abbott,Middlesex,16,10,1,1,160.0,4,50.0,2,4,0,12.5
JAR Harris,JAR Harris,Middlesex,1,3,0,0,33.33333333333333,4,39.0,1,1,0,9.75
HW Podmore,HW Podmore,Middlesex,4,8,0,0,50.0,3,34.0,1,0,3,11.333333333333334
