,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
C Munro,C Munro,Trinbago Knight Riders,90,56,10,4,160.71428571428572,0,0.0,0,0,0,0
CA Lynn,CA Lynn,Trinbago Knight Riders,0,3,0,0,0.0,0,0.0,0,0,0,0
D Ramdin,D Ramdin,Trinbago Knight Riders,39,37,4,1,105.40540540540539,0,0.0,0,0,0,0
BB McCullum,BB McCullum,Trinbago Knight Riders,2,5,0,0,40.0,0,0.0,0,0,0,0
DM Bravo,DM Bravo,Trinbago Knight Riders,9,7,0,1,128.57142857142858,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Trinbago Knight Riders,12,6,1,1,200.0,3,22.0,2,0,3,7.333333333333333
JPR Scantlebury-Searles,JPR Scantlebury-Searles,Trinbago Knight Riders,8,6,1,0,133.33333333333331,0,0.0,0,0,0,0
SP Narine,SP Narine,Trinbago Knight Riders,0,1,0,0,0.0,4,15.0,1,0,0,3.75
Fawad Ahmed,Fawad Ahmed,Trinbago Knight Riders,0,0,0,0,0,4,20.0,2,0,0,5.0
K Pierre,K Pierre,Trinbago Knight Riders,0,0,0,0,0,4,21.0,2,0,2,5.25
Ali Khan,Ali Khan,Trinbago Knight Riders,0,0,0,0,0,3,22.0,3,0,1,7.333333333333333
CAK Walton,CAK Walton,Guyana Amazon Warriors,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Guyana Amazon Warriors,0,1,0,0,0.0,0,0.0,0,0,0,0
SO Hetmyer,SO Hetmyer,Guyana Amazon Warriors,11,10,2,0,110.00000000000001,0,0.0,0,0,0,0
JN Mohammed,JN Mohammed,Guyana Amazon Warriors,27,27,3,0,100.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Guyana Amazon Warriors,2,5,0,0,40.0,0,0.0,0,0,0,0
CJ Green,CJ Green,Guyana Amazon Warriors,2,5,0,0,40.0,4,20.0,1,0,0,5.0
Sohail Tanvir,Sohail Tanvir,Guyana Amazon Warriors,0,9,0,0,0.0,4,27.0,3,0,1,6.75
RS Primus,RS Primus,Guyana Amazon Warriors,36,30,3,2,120.0,2,23.0,0,0,1,11.5
RR Emrit,RR Emrit,Guyana Amazon Warriors,2,4,0,0,50.0,3,40.0,0,0,0,13.333333333333334
R Shepherd,R Shepherd,Guyana Amazon Warriors,10,7,0,1,142.85714285714286,3,29.0,3,0,3,9.666666666666666
Imran Tahir,Imran Tahir,Guyana Amazon Warriors,0,2,0,0,0.0,4,27.0,0,0,0,6.75
